Date,Adj Close,Close,High,Low,Open,Volume,DailyRet,20DayRet,20DayVol,Z20DayRet,Z20DayVol
2010-03-09,42.901668548583984,68.55351257324219,68.67057037353516,67.50836181640625,67.8511734008789,5082761,0.008363386910785753,0.06447079789014265,0.010414462225642972,0.9350240507859691,-0.3688538982937688
2010-03-10,42.67665481567383,68.19397735595703,68.6120376586914,67.93478393554688,68.49497985839844,4287182,-0.005244871365675197,0.04288121733605377,0.010163067154926469,0.579575046136582,-0.40512968916335057
2010-03-11,42.519676208496094,67.94314575195312,68.17726135253906,67.31605529785156,67.94314575195312,4841528,-0.003678325019984441,0.040366540384041194,0.010219834832485935,0.5381736202326249,-0.39693823022412067
2010-03-12,42.58247756958008,68.0434799194336,68.28594970703125,67.65885925292969,68.20233917236328,3523296,0.001476995280397686,0.020486166025972086,0.009194859673316385,0.21086483996572272,-0.5448400344026142
2010-03-15,42.519676208496094,67.94314575195312,68.27759552001953,67.54180908203125,67.85953521728516,3136271,-0.0014748169826748203,0.03300884170864271,0.008557174632492604,0.4170370995796013,-0.6368566722613197
2010-03-16,42.72900390625,68.27759552001953,68.27759552001953,67.33277893066406,67.94314575195312,5073671,0.004923078358533672,0.021452770464958748,0.007885232466585708,0.22677893263958052,-0.7338165427051604
2010-03-17,43.001075744628906,68.71237182617188,68.90467834472656,68.26923370361328,68.50334167480469,4771681,0.0063673807836908125,0.02545574096432457,0.007969050757773141,0.29268349600410426,-0.7217217359394786
2010-03-18,43.78072738647461,69.95819091796875,70.02508544921875,68.56187438964844,68.81270599365234,5907642,0.018130979942823533,0.0315618593946434,0.008496092944999357,0.3932141067258141,-0.6456706339478037
2010-03-19,42.88595581054688,68.52842712402344,70.23411560058594,68.15217590332031,68.52842712402344,8223935,-0.020437567608896146,0.00539700286542244,0.009766102233866118,-0.03756184961133729,-0.46241090958626146
2010-03-22,42.82316970825195,68.42809295654297,68.72909545898438,68.14381408691406,68.14381408691406,3895013,-0.0014640247863960676,0.01437778955683533,0.009455294494669236,0.11029705308636222,-0.5072598261366902
2010-03-23,43.090030670166016,68.8545150756836,68.90467834472656,67.85953521728516,68.6454849243164,4967108,0.006231695685586791,0.03312008073410677,0.009028184143652905,0.4188685293649233,-0.5688909700073441
2010-03-24,42.70280075073242,68.23578643798828,68.81270599365234,68.08528137207031,68.44481658935547,3710590,-0.008986531534350917,0.01923263574325884,0.009304715994283506,0.19022682478187047,-0.5289879935740216
2010-03-25,42.347015380859375,67.66722106933594,68.77090454101562,67.59197235107422,68.57023620605469,5911230,-0.008331663582205273,0.014923959439304912,0.009472645499448071,0.11928914724061934,-0.5047561118874798
2010-03-26,42.38362121582031,67.72575378417969,68.0267562866211,67.5167236328125,67.80936431884766,4563099,0.00086442538232534,0.010604486472926222,0.009417181613679907,0.04817371437416386,-0.5127594363568335
2010-03-29,42.571998596191406,68.0267562866211,68.30267333984375,67.75083923339844,67.92642211914062,3710710,0.004444579650517921,0.0096794474119124,0.009394741147670135,0.032943950522318494,-0.5159975493781682
2010-03-30,44.09990310668945,70.46822357177734,70.65217590332031,68.76254272460938,68.86287689208984,10410702,0.0358898938476131,0.03882644182067807,0.012238381730997375,0.5128175694266404,-0.1056660706620962
2010-03-31,43.72838973999024,69.87458038330078,70.61872863769531,69.69063568115234,70.27591705322266,5186693,-0.008424357890320588,0.03172849524400645,0.012436847756223883,0.39595758507392786,-0.07702783203110579
2010-04-01,43.874908447265625,70.10869598388672,70.42642211914062,69.7324447631836,70.12541961669922,3547097,0.003350654074997683,0.03492930402159122,0.012437972521916167,0.4486554265727547,-0.07686553065855191
2010-04-05,44.05281829833984,70.39297485351562,70.63545227050781,69.88294219970703,70.41806030273438,3110557,0.00405493384192579,0.02122790550589504,0.01189388224610547,0.22307677521788002,-0.15537663671655205
2010-04-06,44.13652420043945,70.5267562866211,70.62709045410156,69.85785675048828,70.15050506591797,3837366,0.001900125924582996,0.03738750810646363,0.01137056002249782,0.48912708803018257,-0.23089095562061557
2010-04-07,43.7755126953125,69.94983673095703,70.76087188720703,69.56521606445312,70.32608795166016,5338346,-0.008179427620704227,0.02036853521766724,0.01147667311033687,0.20892817641529807,-0.21557905562192464
2010-04-08,43.40398406982422,69.35618591308594,69.89966583251953,69.2056884765625,69.74080657958984,4494209,-0.008487133619067055,0.01704278972407325,0.011592888798094588,0.15417338752750367,-0.19880937126475703
2010-04-09,43.68655014038086,69.80769348144531,69.95819091796875,69.22240447998047,69.37290954589844,3449144,0.006510141329470365,0.02744315187545121,0.011604569452834248,0.3254040589821333,-0.19712387684615912
2010-04-12,43.57666778564453,69.63211059570312,70.033447265625,69.4732437133789,70.033447265625,3140816,-0.0025152444947755814,0.023347401861245398,0.011637788696416367,0.2579719816337641,-0.1923304084237429
2010-04-13,43.92200469970703,70.18394470214844,70.43478393554688,69.1387939453125,69.43143463134766,5090176,0.007924812327579245,0.032980695439320584,0.01171285868438348,0.41657370181279063,-0.18149796379260705
2010-04-14,44.15747833251953,70.5602035522461,70.62709045410156,69.79933166503906,70.15885925292969,4343992,0.005361176804711487,0.03343102566593159,0.011719634259314321,0.42398790008363657,-0.18052026228671889
2010-04-15,44.47664642333984,71.07023620605469,71.07023620605469,70.17558288574219,70.3511734008789,5424458,0.007227951026027135,0.03431473871662938,0.011739196282293515,0.4385372760420644,-0.177697502665551
2010-04-16,43.827823638916016,70.033447265625,71.02842712402344,69.56521606445312,70.81939697265625,6389391,-0.014587943035276663,0.0010757302414294845,0.011615881558792169,-0.10870691188657622,-0.1954915632576129
2010-04-19,43.90108108520508,70.15050506591797,70.34281158447266,69.51505279541016,69.90802764892578,4250823,0.0016714826383488202,0.023670342784071652,0.010560892813845093,0.2632888533206208,-0.34772426604047724
2010-04-20,44.617942810058594,71.29598999023438,71.78093719482422,70.50167083740234,70.57691955566406,6859060,0.016329022136429838,0.041911262385156745,0.011060281678158847,0.5636057909216725,-0.2756634815835192
2010-04-21,44.84293365478516,71.655517578125,71.78093719482422,71.1287612915039,71.43812561035156,5409388,0.005042609106483686,0.04068001246127673,0.011040150856668738,0.543334597656878,-0.2785683176581755
2010-04-22,45.026065826416016,71.94815826416016,72.0234146118164,70.62709045410156,71.15384674072266,5534729,0.0040838579616726545,0.05440544963889149,0.010734905452902009,0.7693090194821727,-0.32261460066358044
2010-04-23,45.30340194702149,72.39130401611328,72.8177261352539,71.84782409667969,72.05685424804688,4772758,0.00615945709480048,0.0698133396078342,0.010435536669582683,1.022983199927087,-0.3658128994433507
2010-04-26,45.7534065246582,73.11036682128906,73.40300750732422,72.52508544921875,72.59197235107422,7521524,0.009933129926157802,0.07950678144462242,0.010514865373022422,1.1825751958846253,-0.3543659309418075
2010-04-27,46.03073120117188,73.55351257324219,75.45986938476562,73.38629150390625,75.18394470214844,13321885,0.0060612902421641746,0.08124430891271106,0.01052560678693612,1.2111816992641506,-0.35281596703970564
2010-04-28,46.172000885009766,73.77926635742188,74.48160552978516,73.28594970703125,74.32273864746094,6853798,0.00306902975797807,0.046986447414801624,0.007372581262910914,0.6471632024554083,-0.8077910554135568
2010-04-29,46.74232864379883,74.69063568115234,75.25083923339844,74.11370849609375,74.36454772949219,6319903,0.012352242654795287,0.06892407705221992,0.007240920501745788,1.0083424573951438,-0.8267894320489604
2010-04-30,46.397003173828125,74.1387939453125,75.0,73.91304016113281,74.16387939453125,6293352,-0.00738785336524983,0.057483760441206844,0.0076295992558379315,0.8199900648106433,-0.7707038884513445
2010-05-03,46.99350357055664,75.09197235107422,75.25083923339844,74.09699249267578,74.57357788085938,5558290,0.012856442354556963,0.06675362407693286,0.007951258944378543,0.972608305554108,-0.7242890579639462
2010-05-04,45.87897491455078,73.31103515625,74.59866333007812,72.75083923339844,74.59866333007812,6525854,-0.023716653820724187,0.03947865731787692,0.009985853477751362,0.5235555894968047,-0.43070125774706075
2010-05-05,45.30863571166992,72.39966583251953,72.92642211914062,71.9732437133789,72.77591705322266,5836480,-0.012431385050409527,0.03502238859035889,0.010255279264355939,0.45018796293833113,-0.39182367171530497
2010-05-06,44.07897567749024,70.43478393554688,75.68561553955078,57.65886306762695,71.9565200805664,10950576,-0.027139639383645386,0.01555137442176191,0.011946178035435141,0.12961885376074972,-0.14783046203748632
2010-05-07,43.236549377441406,69.08863067626953,70.4933090209961,67.94314575195312,69.94983673095703,10009085,-0.019111748562683495,-0.01030067060670703,0.01265871862862837,-0.29600700082678116,-0.04501232216268407
2010-05-10,44.984222412109375,71.88127136230469,72.77591705322266,70.98662567138672,71.57190704345703,7500834,0.04042119595186322,0.03230064844307656,0.015589893686044366,0.40537746632668886,0.377950200856971
2010-05-11,44.49758529663086,71.10367584228516,71.88127136230469,70.96154022216797,71.22073364257812,5693917,-0.010817951036706575,0.01310460669678104,0.0157588057699691,0.08933547955281584,0.4023238666346454
2010-05-12,45.23014068603516,72.27424621582031,72.42475128173828,71.24581909179688,71.39632415771484,4103476,0.01646281218454715,0.024291748397364366,0.01612045010981062,0.27351962210165687,0.45450839994259196
2010-05-13,44.78539657592773,71.56354522705078,72.74247741699219,71.42140197753906,71.9565200805664,3963903,-0.009832914586638708,0.0069418487547179275,0.016242522568715213,-0.012127639237908765,0.4721232043122144
2010-05-14,44.3092041015625,70.80267333984375,71.53009796142578,70.19230651855469,71.12039947509766,4949526,-0.010632762256730377,0.010983444366583939,0.016072716728478632,0.054412844669780115,0.4476205713397397
2010-05-17,44.3092041015625,70.80267333984375,71.18729400634766,69.41471862792969,70.96990203857422,3817273,0.0,0.009296422918727565,0.016071573042482135,0.026637868080475916,0.4474555398062607
2010-05-18,43.9638786315918,70.25083923339844,72.07357788085938,70.10869598388672,71.1454849243164,6243000,-0.007793538091525498,-0.01465921862985009,0.015729364008993572,-0.3677657620802202,0.39807548117133285
2010-05-19,43.46102142333984,69.01337432861328,69.6822738647461,68.52006530761719,69.6822738647461,7660619,-0.011437962798182544,-0.03081672225291321,0.015848278643663734,-0.6337815175066933,0.41523461800855443
2010-05-20,41.902435302734375,66.53845977783203,68.11872863769531,66.47157287597656,67.86788940429688,10468229,-0.035861700198524415,-0.06937382750080423,0.017541436053413965,-1.2685823950961792,0.6595537445941576
2010-05-21,42.49216842651367,67.47491455078125,67.533447265625,65.3344497680664,65.56856536865234,7761681,0.014073958220294891,-0.06205347500824154,0.01785590449236571,-1.148060738797893,0.70493089257874
2010-05-24,41.90770721435547,66.54682159423828,67.50836181640625,66.42140197753906,67.5,4336576,-0.013754563106586959,-0.08405274278823682,0.017734830683818686,-1.510254798836437,0.68746019139865
2010-05-25,41.84453582763672,66.44648742675781,66.51337432861328,64.64046478271484,65.80267333984375,6823419,-0.0015073930529205803,-0.09094349067017615,0.017583756602662627,-1.6237034816299212,0.6656605126769796
2010-05-26,41.686553955078125,66.19564819335938,67.466552734375,66.07859802246094,66.88963317871094,5646196,-0.003775448082620425,-0.09714647067391635,0.017492817541896508,-1.7258288129982478,0.652538193528773
2010-05-27,42.87653350830078,68.08528137207031,68.16889953613281,66.92308044433594,67.2324447631836,5447660,0.028545884471645078,-0.08270437626155602,0.018671010563428184,-1.4880554078565844,0.8225490196411163
2010-05-28,41.76026916503906,66.31270599365234,68.30267333984375,65.85284423828125,68.16889953613281,7753429,-0.026034388788580887,-0.09993606680624101,0.01929668673101127,-1.7717564847343614,0.9128328018276035
2010-06-01,41.10735702514648,65.27591705322266,66.78093719482422,65.19230651855469,65.81939697265625,5190879,-0.01563476847604206,-0.12525447345232787,0.01895187780365203,-2.1885965627114947,0.8630775838625145
2010-06-02,41.460147857666016,65.83612060546875,65.96154022216797,64.80769348144531,65.71906280517578,6905226,0.008582182316020148,-0.0963148602407703,0.018782873149670296,-1.712137250071527,0.838690560416295
2010-06-03,41.2495346069336,65.50167083740234,66.68896484375,64.93311309814453,66.29598999023438,9425556,-0.005079896276671714,-0.08958780243499664,0.01869914631048576,-1.6013835466686013,0.8266089499862541
2010-06-04,40.07006454467773,63.62876129150391,64.62374877929688,63.377925872802734,64.62374877929688,9750749,-0.02859353623004557,-0.09094837325949345,0.018794309226649143,-1.6237838681621468,0.8403407627677998
2010-06-07,39.353965759277344,62.49163818359375,64.26421356201172,62.449832916259766,63.67892837524414,7113569,-0.017871166256843485,-0.08979864660961578,0.01874584052695329,-1.604854867096376,0.8333468292396835
2010-06-08,39.44873428344727,62.64213943481445,62.834449768066406,60.802677154541016,62.49163818359375,8646482,0.0024081060788032627,-0.12305399164067787,0.015614133940239373,-2.152368018681169,0.3814480196061509
2010-06-09,39.38029098510742,62.53344345092773,63.62876129150391,62.29096984863281,63.10200881958008,5744508,-0.001734993519641792,-0.11500161811950937,0.01561181322201284,-2.0197944308806246,0.38111314474638147
2010-06-10,40.77036666870117,64.74080657958984,64.87458038330078,63.22742462158203,63.36120223999024,7420582,0.03529876618025596,-0.09860181617146613,0.017491534277685628,-1.7497894965895304,0.652353021146468
2010-06-11,41.228458404541016,65.46822357177734,65.5434799194336,64.06354522705078,64.09699249267578,5534729,0.011235899337435074,-0.07942183040305095,0.017818551146269356,-1.4340118540599536,0.6995408816791291
2010-06-14,41.144229888916016,65.3344497680664,66.32942962646484,65.2675552368164,66.04515075683594,4319952,-0.002042970290049073,-0.07142927246880693,0.017753116961697835,-1.3024230649580946,0.6900988636297184
2010-06-15,42.00248336791992,66.69732666015625,66.77257537841797,65.83612060546875,66.1287612915039,3866907,0.02085963162565152,-0.05205962915414308,0.01856668579272917,-0.9835229168351626,0.8074951701220768
2010-06-16,42.58694076538086,67.62541961669922,67.72575378417969,66.04515075683594,66.28762817382812,6410321,0.013914829567132747,-0.03131975405876697,0.01887330747109592,-0.6420633900632141,0.851740046717353
2010-06-17,42.66593170166016,67.75083923339844,68.03511810302734,66.80602264404297,68.0100326538086,4755774,0.0018548159332336667,-0.018294317428367846,0.018735521529385096,-0.4276137172777846,0.8318578191461258
2010-06-18,42.744911193847656,67.87625122070312,68.0434799194336,67.20735931396484,67.59197235107422,6285937,0.0018511137349526141,0.020105654600421463,0.01681577792438835,0.20460013245411374,0.5548427713188291
2010-06-21,42.89761734008789,68.11872863769531,69.39799499511719,67.7842788696289,68.52842712402344,4860544,0.0035724988536696145,0.009541732714239082,0.016552212344776367,0.03067662753793093,0.5168108010849881
2010-06-22,42.1393928527832,66.91471862792969,68.45317840576172,66.78929901123047,68.31939697265625,3727693,-0.017675212152077346,0.005528473252967014,0.016753220193704045,-0.035397332413955346,0.5458158196402951
2010-06-23,42.18677520751953,66.9899673461914,67.42475128173828,66.42976379394531,67.08193969726562,4266252,0.0011244194927502171,0.008178830834509432,0.0167477129343668,0.008237927750735043,0.5450211334620298
2010-06-24,41.165283203125,65.36788940429688,66.75585174560547,65.10869598388672,66.73076629638672,5190760,-0.024213559803273554,-0.012504529698349587,0.0176254503191028,-0.3322911481055706,0.6716768300767149
2010-06-25,41.54438400268555,65.96990203857422,66.1287612915039,65.11705780029297,65.66053771972656,5190520,0.009209235794393145,-0.03106943114599814,0.01643983441945091,-0.6379420950727116,0.5005948979416008
2010-06-28,41.58650588989258,66.03678894042969,66.66387939453125,65.45986938476562,66.01170349121094,3700424,0.0010139008729630472,-0.004160971148432058,0.015389862054037915,-0.19492351493770949,0.34908604839254176
2010-06-29,41.3285026550293,65.62709045410156,66.08695983886719,64.25585174560547,65.81939697265625,10220298,-0.006204013281288612,0.005379709275581401,0.015028950016387314,-0.03784656979292728,0.29700718478231614
2010-06-30,41.59177780151367,66.04515075683594,67.07357788085938,65.39297485351562,65.39297485351562,8303708,0.00637030450103504,0.0031748546652450305,0.014973416568599143,-0.07414710720620493,0.28899382265676243
2010-07-01,41.360111236572266,65.67726135253906,66.3712387084961,65.07524871826172,66.10367584228516,8146793,-0.0055700087177561475,0.002680675811069122,0.014983022289332893,-0.08228322552473954,0.29037990837234934
2010-07-02,40.89674758911133,64.94147491455078,66.05351257324219,64.41471862792969,65.88629150390625,4517172,-0.0112031528351213,0.0206309386777217,0.013668569065051027,0.21324836450136297,0.10070701567801334
2010-07-06,41.144229888916016,65.3344497680664,66.3712387084961,64.79933166503906,65.59364318847656,4798950,0.006051393188796661,0.04549132711527637,0.01294784639026105,0.6225476699319339,-0.0032917817173822215
2010-07-07,42.39739227294922,67.32441711425781,67.37458038330078,65.15885925292969,65.58528137207031,5929648,0.030457791710200244,0.07474658041789706,0.014397475448746372,1.1042036539900761,0.20588670541128373
2010-07-08,42.76598358154297,67.90969848632812,68.21906280517578,66.96488189697266,67.82608795166016,4755057,0.008693725930613905,0.08597429099028053,0.014378787214206106,1.2890557189686738,0.2031900316619848
2010-07-09,43.26093292236328,68.69564819335938,68.77090454101562,67.8177261352539,67.8177261352539,3369610,0.011573435225138207,0.06108765893376389,0.01254204036773611,0.8793243408438207,-0.061848754870337155
2010-07-12,43.313575744628906,68.77926635742188,68.77926635742188,68.0267562866211,68.45317840576172,3835094,0.0012168674762538245,0.05057471030394467,0.012396856501133997,0.7062400552534897,-0.08279848776480064
2010-07-13,43.99281692504883,69.85785675048828,70.71070098876953,69.26421356201172,69.26421356201172,6144330,0.015681946566236782,0.06923418043851148,0.01268206340100091,1.0134479729802932,-0.04164371959593261
2010-07-14,43.72953796386719,69.4397964477539,69.966552734375,68.97157287597656,69.5066909790039,3724703,-0.005984589748599056,0.04111791631030881,0.01214954613527557,0.5505442091118402,-0.11848486413721974
2010-07-15,43.734825134277344,69.44815826416016,69.54013061523438,68.16889953613281,69.54013061523438,5551832,0.00012090615763016288,0.026953905311498882,0.01183008305821512,0.31734914546728726,-0.1645827281127092
2010-07-16,42.623783111572266,67.68394470214844,69.2056884765625,67.47491455078125,69.155517578125,5145790,-0.025404057734171537,-0.0009878745970584024,0.013258574557815404,-0.14268192515709846,0.04154565280893491
2010-07-19,42.76598358154297,67.90969848632812,68.18561553955078,66.9565200805664,68.12709045410156,3652823,0.0033361766504507173,0.000492980032166912,0.013273435971150074,-0.1183012614072932,0.04369012414092396
2010-07-20,43.27671432495117,68.72073364257812,68.84615325927734,66.89799499511719,67.29096984863281,3648757,0.01194245287108564,0.008837250373554317,0.013518096954744265,0.0190780906343483,0.07899420010992984
2010-07-21,43.33464813232422,68.81270599365234,69.4899673461914,68.0100326538086,69.09699249267578,5971269,0.001338683129639584,0.028364321330321962,0.012821252354015468,0.3405701139699508,-0.021559040383562208
2010-07-22,44.62468719482422,70.8612060546875,71.18729400634766,70.10869598388672,70.844482421875,8555227,0.02976922896802603,0.05778853622521374,0.014294959385119344,0.8250078672081971,0.1910938485970763
2010-07-23,45.37235641479492,72.04849243164062,72.13211059570312,70.5267562866211,70.81939697265625,5452684,0.016754609768052875,0.10219954496391148,0.013088064560704306,1.5561869103626802,0.016941411449921208
2010-07-26,45.9779052734375,73.0100326538086,73.13545227050781,71.81438446044922,72.32441711425781,5782062,0.013346206952679296,0.10671770390109425,0.013191070599577847,1.6305734920309,0.031804970682927564
2010-07-27,45.7040901184082,72.57524871826172,73.06856536865234,72.1822738647461,72.87625122070312,5075585,-0.005955363851416817,0.0990125075527537,0.013396948048330809,1.5037157994609056,0.06151266246240365
2010-07-28,45.64617919921875,72.4832763671875,72.74247741699219,72.09030151367188,72.27424621582031,3378222,-0.0012670839533053257,0.10447212617958312,0.01322761164130959,1.5936024928040162,0.03707776773594627
2010-07-29,45.46187973022461,72.19063568115234,73.14381408691406,71.6722412109375,72.7842788696289,3999663,-0.004037566171525175,0.09304968754112952,0.013377375666087373,1.4055444416281175,0.05868840802074418
2010-07-30,45.0406379699707,71.52173614501953,72.1989974975586,70.95317840576172,71.48829650878906,5674542,-0.009265823647275462,0.0889873509369088,0.013548854523796054,1.3386624797991946,0.08343245396828676
2010-08-02,46.02527618408203,73.08528137207031,73.39464569091797,72.50836181640625,72.57524871826172,4352244,0.021861107179871775,0.12540186927569175,0.013567347809251215,1.938187990073912,0.08610099696617003
2010-08-03,45.91997146606445,72.91806030273438,73.20233917236328,72.47491455078125,72.72575378417969,3415178,-0.002287975798263564,0.11607317939945183,0.013693617601275921,1.784601239146308,0.1043214678591704
2010-08-04,46.33595657348633,73.57859802246094,73.63712310791016,72.93478393554688,72.9933090209961,2658230,0.009058914762812842,0.09289638087128371,0.012426018640026078,1.4030204137496562,-0.07859045119215123
2010-08-05,46.18853378295898,73.344482421875,73.51170349121094,72.71739196777344,73.00167083740234,3018226,-0.0031816067138604742,0.08002973192210461,0.012499821985235037,1.1911850077443913,-0.06794078050192953
2010-08-06,45.96209335327149,72.98494720458984,73.19397735595703,71.92308044433594,72.58361053466797,3230755,-0.004902524742429248,0.062438792888626526,0.01251254340081669,0.9015692945241718,-0.06610510643763781
2010-08-09,46.351749420166016,73.60367584228516,73.89632415771484,73.08528137207031,73.35284423828125,3812130,0.008477770233387139,0.07014368182044772,0.012560060493373484,1.0284219258149283,-0.05924848785952474
2010-08-10,45.867332458496094,72.8344497680664,73.39464569091797,71.78093719482422,73.08528137207031,4355114,-0.010450888428801597,0.04260958184698427,0.012582076227798122,0.5751028627157273,-0.05607166273104389
2010-08-11,44.28242111206055,70.3177261352539,71.89799499511719,69.84114074707031,71.82273864746094,5388698,-0.03455425160967629,0.012643242392595067,0.014954053791117158,0.08173961717407209,0.28619981375042697
2010-08-12,44.23503494262695,70.24247741699219,70.76087188720703,69.53177642822266,69.6488265991211,4108619,-0.0010700898515390023,0.011437334133927335,0.014958998271020771,0.061885646914296,0.2869132920156575
2010-08-13,44.23503494262695,70.24247741699219,70.61036682128906,70.0167236328125,70.15050506591797,2486604,0.0,0.03780170865727861,0.01364919682703078,0.4959464504139751,0.09791164163549385
2010-08-16,43.929630279541016,69.75752258300781,70.20066833496094,68.8377914428711,69.67391204833984,2820646,-0.006904135228604447,0.027209632529070493,0.013785674854010077,0.3215594164690725,0.1176051398050629
2010-08-17,44.27717208862305,70.30936431884766,70.97826385498047,69.1220703125,69.34782409667969,5232022,0.007911330163046904,0.023117692257313083,0.013652769448791817,0.2541900623939907,0.0984271635965654
2010-08-18,44.30099487304688,69.90802764892578,70.23411560058594,68.90467834472656,70.05016326904297,3825884,0.0005380376230024186,0.022299632796645374,0.013653614044355807,0.24072160151723318,0.0985490369967135
2010-08-19,43.347267150878906,68.40300750732422,69.76588439941406,67.88461303710938,69.67391204833984,4735323,-0.021528359010922204,-0.028625859905040962,0.012793885030243745,-0.597711347503899,-0.02550808883138444
2010-08-20,42.737937927246094,67.44147491455078,68.09364318847656,66.98160552978516,67.72575378417969,5209058,-0.014056923623625872,-0.058062192394526035,0.012343329015613204,-1.0823486037814072,-0.09052239366714251
2010-08-23,42.960479736328125,67.79264068603516,68.81270599365234,67.64214324951172,67.73411560058594,3879106,0.005207125562793236,-0.06562772964893226,0.011905444441873308,-1.2069069609935508,-0.15370823568358105
2010-08-24,42.62665939331055,67.26588439941406,67.72575378417969,66.44648742675781,67.05685424804688,5353176,-0.007770405383422552,-0.06733381448191578,0.011933471896743797,-1.2349957955224158,-0.1496639316779746
