Date,Adj Close,Close,High,Low,Open,Volume,DailyRet,20DayRet,20DayVol,Z20DayRet,Z20DayVol
2010-03-17,35.4900016784668,35.4900016784668,36.08000183105469,35.45000076293945,35.61000061035156,8350000,0.01342093702340108,0.09774202500591134,0.01146265272869543,0.9995136627240072,-0.7635890824073899
2010-03-18,35.75,35.75,35.95000076293945,35.560001373291016,35.720001220703125,4227000,0.007325959685455796,0.07551137770125949,0.010087440930044095,0.7234877105746067,-0.9182587740438543
2010-03-19,34.66999816894531,34.66999816894531,35.95000076293945,34.5,35.86000061035156,16351100,-0.030209841428103124,0.023317505192570698,0.011961393155915878,0.07542455891997382,-0.7074958841375116
2010-03-22,34.95000076293945,34.95000076293945,35.060001373291016,34.599998474121094,34.61000061035156,4895900,0.008076221770468628,0.03709198729083263,0.011951131461350666,0.2464548705628568,-0.7086500140945302
2010-03-23,35.220001220703125,35.220001220703125,35.41999816894531,34.689998626708984,35.2599983215332,8504500,0.007725334817445084,0.05322974482936815,0.01179566490631196,0.44682869814808984,-0.7261352946536426
2010-03-24,36.5099983215332,36.5099983215332,37.29999923706055,36.47999954223633,37.119998931884766,16778000,0.036626832939227416,0.05672935246754607,0.012278442058697847,0.4902814378384559,-0.6718374815008722
2010-03-25,35.869998931884766,35.869998931884766,36.790000915527344,35.86000061035156,36.65999984741211,6566400,-0.017529428076444864,0.037905020443840476,0.013092320455950579,0.2565498645192883,-0.580300802673573
2010-03-26,35.5099983215332,35.5099983215332,36.11000061035156,35.25,35.849998474121094,6049100,-0.010036259299454842,0.024819531249139937,0.013361080084480966,0.0940744059863243,-0.5500734813912131
2010-03-29,35.7400016784668,35.7400016784668,36.0099983215332,35.599998474121094,35.599998474121094,5055700,0.006477143559708853,0.02436234748317445,0.013351518355591493,0.08839780185606737,-0.5511488864017698
2010-03-30,35.68000030517578,35.68000030517578,35.900001525878906,35.290000915527344,35.779998779296875,3469800,-0.001678829615924915,0.027058105391273735,0.013306579784252622,0.12186957319723185,-0.5562031151237623
2010-03-31,35.369998931884766,35.369998931884766,35.70000076293945,35.27000045776367,35.619998931884766,4436700,-0.008688379221959974,0.0157954980436803,0.013493840830442302,-0.01797214504881266,-0.5351419169155416
2010-04-01,35.7400016784668,35.7400016784668,35.880001068115234,35.2400016784668,35.540000915527344,5467700,0.010460920490684256,0.02289648206071404,0.013654527640321759,0.07019694187153375,-0.5170695157345189
2010-04-05,35.9900016784668,35.9900016784668,36.06999969482422,35.65999984741211,35.68000030517578,5267100,0.006994963297682899,0.023606423056221404,0.013669076833980708,0.07901189613576731,-0.515433171937152
2010-04-06,35.70000076293945,35.70000076293945,35.93000030517578,35.54999923706055,35.560001373291016,4211400,-0.008057818894208424,0.01825440286879143,0.013800468131804812,0.012558749364416139,-0.5006556289157069
2010-04-07,35.060001373291016,35.060001373291016,35.63999938964844,34.95000076293945,35.560001373291016,6632100,-0.017927153388546335,-0.0017083587818471635,0.014431077846099389,-0.23530809034726505,-0.42973112830528853
2010-04-08,34.939998626708984,34.939998626708984,35.08000183105469,34.630001068115234,35.029998779296875,5726800,-0.0034227821415161452,-0.005974477668665545,0.014449637693386407,-0.28827818661028193,-0.4276437074007281
2010-04-09,35.470001220703125,35.470001220703125,35.470001220703125,34.439998626708984,34.56999969482422,7205500,0.015168935742000622,0.007098239390549654,0.014849744893585337,-0.12596131279192424,-0.3826437609655772
2010-04-12,35.02000045776367,35.02000045776367,35.540000915527344,34.90999984741211,35.41999816894531,5690600,-0.012686798631312057,-0.003981780155176584,0.015134261217497056,-0.2635359368247151,-0.3506442885002285
2010-04-13,34.75,34.75,35.09000015258789,34.5099983215332,34.86000061035156,5825700,-0.007709893039245075,-0.020850990235815825,0.015053417132265145,-0.47299181594085565,-0.359736800465087
2010-04-14,35.02000045776367,35.02000045776367,35.040000915527344,34.56999969482422,34.630001068115234,5037400,0.007769797345717144,0.0,0.014882264656259284,-0.21409632116619046,-0.37898627222834913
2010-04-15,34.38999938964844,34.38999938964844,35.099998474121094,34.16999816894531,35.09000015258789,9548000,-0.01798975042490525,-0.0309947094053189,0.01505940525137776,-0.5989409034202975,-0.3590633183603385
2010-04-16,34.0,34.0,34.58000183105469,33.529998779296875,34.540000915527344,12718300,-0.011340488414368188,-0.04895104895104896,0.015064301341871741,-0.8218950825004058,-0.3585126564130872
2010-04-19,33.81999969482422,33.81999969482422,34.20000076293945,33.31999969482422,33.810001373291016,6817200,-0.005294126622817141,-0.024516830660881173,0.013602675323135706,-0.5185085784484723,-0.5229013315447585
2010-04-20,34.93000030517578,34.93000030517578,35.13999938964844,34.099998474121094,34.189998626708984,8632000,0.032820834428376244,-0.0005722591509892405,0.015481830940645733,-0.22120175425877336,-0.31155321761623966
2010-04-21,34.91999816894531,34.91999816894531,35.09000015258789,34.790000915527344,34.79999923706055,6889200,-0.0002863480144026376,-0.008517973917089638,0.015377007700217786,-0.31985940708211125,-0.3233426585512473
2010-04-22,35.970001220703125,35.970001220703125,36.02000045776367,35.0,35.40999984741211,11650000,0.03006881749185175,-0.014790389637229673,0.014597950725506367,-0.397740608547002,-0.41096298159095834
2010-04-23,36.25,36.25,36.290000915527344,35.720001220703125,35.84000015258789,6528500,0.007784230464126685,0.010593841076963484,0.014147341727702902,-0.08255831284304181,-0.4616428512715619
2010-04-26,36.150001525878906,36.150001525878906,36.34999847412109,35.9900016784668,36.209999084472656,5610500,-0.002758578596444017,0.0180231831764861,0.013951022071153629,0.009687819208868454,-0.4837228688880711
2010-04-27,35.34000015258789,35.34000015258789,36.0,35.189998626708984,35.90999984741211,6938700,-0.022406676047057816,-0.011191983970160413,0.014820497894059504,-0.35306114704230934,-0.3859331629343421
2010-04-28,35.470001220703125,35.470001220703125,35.61000061035156,35.04999923706055,35.47999954223633,5290000,0.003678581424842342,-0.005885624514476051,0.014845683463393891,-0.2871749449389744,-0.3831005488988468
2010-04-29,34.959999084472656,34.959999084472656,35.560001373291016,34.540000915527344,35.27000045776367,10958300,-0.014378407631201018,-0.011591740452174815,0.015069923546652616,-0.3580247075749273,-0.35788032859229063
2010-04-30,33.599998474121094,33.599998474121094,34.9900016784668,33.560001373291016,34.970001220703125,12735800,-0.038901620307982276,-0.05987697548528781,0.017091193685938158,-0.9575564167565884,-0.13054863360255717
2010-05-03,33.59000015258789,33.59000015258789,33.959999084472656,33.400001525878906,33.68000030517578,8863200,-0.0002975691067635955,-0.06668522961794843,0.016945166760203367,-1.042090834656759,-0.14697224165781891
2010-05-04,33.13999938964844,33.13999938964844,33.16999816894531,32.220001220703125,33.119998931884766,11030000,-0.013396866951332354,-0.07170872040844833,0.017065555338158733,-1.1044648091775695,-0.13343217150486503
2010-05-05,32.959999084472656,32.959999084472656,33.58000183105469,32.540000915527344,32.68000030517578,12226200,-0.005431512024469343,-0.059897381818648676,0.016738064095788985,-0.9578097911868791,-0.17026502119437958
2010-05-06,32.4900016784668,32.4900016784668,33.7400016784668,30.239999771118164,32.79999923706055,14650200,-0.014259630432674197,-0.0701201214807533,0.016928478466993545,-1.0847400334842958,-0.148849169391593
2010-05-07,32.41999816894531,32.41999816894531,32.959999084472656,31.68000030517578,32.7599983215332,14897300,-0.0021546169869199883,-0.08598824208603595,0.016356931302273253,-1.28176592476269,-0.21313092134403955
2010-05-10,34.279998779296875,34.279998779296875,34.290000915527344,32.75,32.75,11416600,0.05737201466387587,-0.021130830062646266,0.021249548856727005,-0.4764664360718688,0.33714042535662553
2010-05-11,33.79999923706055,33.79999923706055,34.380001068115234,33.70000076293945,33.95000076293945,6929000,-0.014002320867240514,-0.027338151451495096,0.021402408288114107,-0.5535393963493594,0.3543324834378277
2010-05-12,34.79999923706055,34.79999923706055,34.93000030517578,34.060001373291016,34.119998931884766,7973900,0.02958579948438378,-0.0062821592754820355,0.022414058206679376,-0.2920985031002389,0.4681124707110575
2010-05-13,34.40999984741211,34.40999984741211,35.400001525878906,34.36000061035156,34.790000915527344,4958000,-0.01120687925858066,0.0005815777295330449,0.022178878091837075,-0.20687518431203986,0.4416618280701494
2010-05-14,33.720001220703125,33.720001220703125,34.400001525878906,33.2599983215332,34.2400016784668,6832100,-0.020052270554162144,-0.008235258214614016,0.022501891860411693,-0.31634907875500534,0.47799109751705526
2010-05-17,33.810001373291016,33.810001373291016,34.220001220703125,33.18000030517578,33.97999954223633,6235300,0.0026690435744300967,-0.00029563340104743485,0.022476998517031655,-0.21776704158620305,0.47519135005403396
2010-05-18,33.279998779296875,33.279998779296875,34.310001373291016,33.040000915527344,33.720001220703125,6208900,-0.0156759116375792,-0.04723737507767545,0.021363502905960275,-0.8006173186958182,0.34995680583919647
2010-05-19,32.880001068115234,32.880001068115234,33.65999984741211,32.529998779296875,33.220001220703125,6098200,-0.01201916243550094,-0.05841916402631053,0.021468946119026566,-0.9394555584907877,0.3618159749258166
2010-05-20,31.739999771118164,31.739999771118164,32.54999923706055,31.6200008392334,32.20000076293945,8094200,-0.03467157116678332,-0.11759803464088614,0.021132004524172573,-1.6742476625918803,0.3239202466993178
2010-05-21,32.18000030517578,32.18000030517578,32.33000183105469,30.96999931335449,31.149999618530277,7758200,0.013862650826418577,-0.11227585365032322,0.021383296088932635,-1.6081650130270984,0.3521829396680666
2010-05-24,31.6299991607666,31.6299991607666,32.16999816894531,31.61000061035156,31.81999969482422,6543800,-0.01709139649450897,-0.12503463829390282,0.02151849096997692,-1.7665839574352653,0.36738827064505125
2010-05-25,31.549999237060547,31.549999237060547,31.559999465942383,30.479999542236328,30.75,6368800,-0.00252924204327154,-0.10724394168543339,0.021198838340948035,-1.5456864773278685,0.3314370276356698
2010-05-26,30.940000534057617,30.940000534057617,31.71999931335449,30.799999237060547,31.649999618530277,8820600,-0.019334349215653468,-0.12771357571878061,0.02130186140188478,-1.7998468779124313,0.343024002879889
2010-05-27,32.20000076293945,32.20000076293945,32.209999084472656,31.38999938964844,31.51000022888184,7496400,0.04072398859511561,-0.07894732247744951,0.023673641095821315,-1.1943426251918865,0.609777410791712
2010-05-28,32.08000183105469,32.08000183105469,32.41999816894531,31.690000534057617,32.189998626708984,8778900,-0.003726674814954589,-0.04523799738375334,0.02219205207941263,-0.7757921247143706,0.44314350281867315
2010-06-01,32.130001068115234,32.130001068115234,33.040000915527344,32.099998474121094,32.36000061035156,9744400,0.0015585796199095725,-0.04346528960525098,0.022203784696845485,-0.7537813687638963,0.44446306706485544
2010-06-02,32.939998626708984,32.939998626708984,32.970001220703125,31.790000915527344,32.27000045776367,7213700,0.0252100072102881,-0.006035026150360334,0.022829201449251678,-0.28902998443613775,0.5148035166841872
2010-06-03,32.900001525878906,32.900001525878906,33.15999984741211,32.650001525878906,32.91999816894531,8847400,-0.0012142411201452319,-0.001820314328285777,0.022796415928657998,-0.2366981819573127,0.5111161382270373
2010-06-04,31.59000015258789,31.59000015258789,32.470001220703125,31.489999771118164,32.150001525878906,8507500,-0.039817669073983986,-0.027700876558445775,0.024312746762073748,-0.5580431582795666,0.681657448775187
2010-06-07,31.059999465942383,31.059999465942383,31.739999771118164,30.940000534057617,31.700000762939453,8385500,-0.016777482877032845,-0.04194937630519835,0.02456389236016984,-0.7349590912886287,0.7099037249135044
2010-06-08,31.0,31.0,31.26000022888184,30.600000381469727,31.149999618530277,7767400,-0.0019317278484879408,-0.09568258156642073,0.020235991039766043,-1.4021353071230858,0.2231458572771337
2010-06-09,30.729999542236328,30.729999542236328,31.520000457763672,30.6299991607666,31.13999938964844,5808400,-0.008709692185924878,-0.09082839538818888,0.02014401705169047,-1.341863496617751,0.21280156820967844
2010-06-10,31.71999931335449,31.71999931335449,31.76000022888184,30.82999992370605,31.34000015258789,5666800,0.032216068528002184,-0.08850574687444213,0.020385793673617057,-1.313024423300206,0.23999411818268238
2010-06-11,31.729999542236328,31.729999542236328,31.84000015258789,31.15999984741211,31.209999084472656,7233200,0.0003152657344991372,-0.07788434516303366,0.020346847672558305,-1.1811442094505937,0.2356138721870197
2010-06-14,31.700000762939453,31.700000762939453,32.380001068115234,31.63999938964844,32.0,5240100,-0.0009454390081835573,-0.05990511223716832,0.019991513064917754,-0.957905775622382,0.1956494868862052
2010-06-15,32.5099983215332,32.5099983215332,32.619998931884766,31.780000686645508,31.88999938964844,5930200,0.025551972842244197,-0.038450251373984834,0.020958124019574902,-0.6915123451101759,0.3043639543128728
2010-06-16,32.439998626708984,32.439998626708984,32.59000015258789,32.220001220703125,32.380001068115234,4614500,-0.002153174359835419,-0.0252403901261693,0.020701783229822482,-0.527492625903585,0.27553337640208303
2010-06-17,33.119998931884766,33.119998931884766,33.220001220703125,32.599998474121094,32.619998931884766,7250700,0.02096178588046893,0.007299204865363063,0.021093919962645043,-0.12346603293010394,0.31963688657010003
2010-06-18,33.52000045776367,33.52000045776367,34.0,33.040000915527344,33.119998931884766,9514000,0.012077341146705889,0.056080677362361664,0.019513607539521617,0.48222718907590767,0.14189958427711358
2010-06-21,33.130001068115234,33.130001068115234,33.959999084472656,32.93000030517578,33.77000045776367,5762500,-0.011634826501266016,0.029521465317906115,0.019593286713375967,0.15245578420212227,0.15086107898068332
2010-06-22,32.7599983215332,32.7599983215332,33.77000045776367,32.68000030517578,33.34000015258789,9593600,-0.011168208109058164,0.03572555139894651,0.01933840156308988,0.229488573408295,0.12219421643912774
2010-06-23,30.3799991607666,30.3799991607666,32.41999816894531,30.18000030517578,32.349998474121094,35847400,-0.07264955075416546,-0.03708399697580955,0.02554911702884055,-0.6745483014650894,0.8207116716206077
2010-06-24,30.26000022888184,30.26000022888184,30.809999465942383,30.100000381469727,30.36000061035156,20287000,-0.0039499320342224475,-0.021978031462128067,0.025215619723357712,-0.4869856787079271,0.7832033216695612
2010-06-25,29.850000381469727,29.850000381469727,30.56999969482422,29.690000534057617,30.43000030517578,15030600,-0.013549234775642405,-0.07298137657730919,0.023363713515146625,-1.1202666941139168,0.574919941288032
2010-06-28,28.71999931335449,28.71999931335449,30.09000015258789,28.709999084472656,29.850000381469727,14508100,-0.03785598169763238,-0.10473822711716885,0.02459384936660944,-1.514574371591968,0.7132729811640026
2010-06-29,26.899999618530277,26.899999618530277,28.3700008392334,26.76000022888184,28.3700008392334,22062500,-0.06337046442678473,-0.16277626130473555,0.0277361629829649,-2.2352013253626892,1.0666881267753188
2010-06-30,26.43000030517578,26.43000030517578,27.200000762939453,26.31999969482422,26.81999969482422,17468400,-0.01747209368102487,-0.197632015571933,0.02662826681673199,-2.6679864182859827,0.9420833505768341
2010-07-01,26.65999984741211,26.65999984741211,26.8799991607666,26.01000022888184,26.520000457763672,15728500,0.008702214891434856,-0.1896656957161068,0.026903208714153342,-2.5690729231818175,0.9730059899359564
2010-07-02,26.729999542236328,26.729999542236328,26.989999771118164,26.32999992370605,26.690000534057617,10420400,0.002625644982177766,-0.15384617242407406,0.026098279023210175,-2.1243212303171632,0.8824757696387563
2010-07-06,26.34000015258789,26.34000015258789,27.3700008392334,26.040000915527344,27.18000030517578,13509200,-0.014590325339594368,-0.1519639212656787,0.02606406116811626,-2.1009503333270576,0.8786272969154802
2010-07-07,26.790000915527344,26.790000915527344,26.850000381469727,26.200000762939453,26.34000015258789,11753300,0.01708431132621846,-0.13580642207976312,0.026632975587357558,-1.9003313843586997,0.9426129447101581
2010-07-08,26.850000381469727,26.850000381469727,27.049999237060547,26.420000076293945,26.959999084472656,8852000,0.0022396216458360207,-0.12626095732392717,0.026706808565043764,-1.7818104991217312,0.950916919343394
2010-07-09,27.200000762939453,27.200000762939453,27.239999771118164,26.709999084472656,26.86000061035156,5317000,0.013035395772704517,-0.1424968048001206,0.025568064118855465,-1.9834022565345242,0.8228426456079521
2010-07-12,27.09000015258789,27.09000015258789,27.61000061035156,26.940000534057617,27.270000457763672,7012700,-0.004044139973019445,-0.14623383096719111,0.025517924777146973,-2.0298028939895123,0.8172034876771423
2010-07-13,28.11000061035156,28.11000061035156,28.43000030517578,27.239999771118164,27.350000381469727,13577900,0.03765228689621214,-0.11324921344434069,0.02743189470930306,-1.6202506963743122,1.032467157970231
2010-07-14,28.030000686645508,28.030000686645508,28.420000076293945,27.670000076293945,28.170000076293945,9457100,-0.002845959515084151,-0.13780368705587842,0.02645059397554628,-1.925130345863141,0.9221005351404642
2010-07-15,28.21999931335449,28.21999931335449,28.299999237060547,27.71999931335449,27.940000534057617,4838200,0.006778402499272973,-0.13008629753393464,0.026612439790448913,-1.8293076843945033,0.9403032892967271
2010-07-16,27.38999938964844,27.38999938964844,28.290000915527344,27.209999084472656,28.270000457763672,7254200,-0.029411762717983736,-0.17300723813490315,0.02624800670229106,-2.3622338441312514,0.899315600401985
2010-07-19,27.670000076293945,27.670000076293945,27.799999237060547,27.290000915527344,27.5,5151900,0.010222734314894621,-0.17452268202803056,0.026172355004266082,-2.381050293234016,0.8908070747939489
2010-07-20,27.8700008392334,27.8700008392334,27.8700008392334,26.940000534057617,27.18000030517578,5690600,0.007228072366750826,-0.1587684895653122,0.026419086677786623,-2.1854389862273687,0.9185569180528537
2010-07-21,27.670000076293945,27.670000076293945,28.280000686645508,27.520000457763672,27.940000534057617,8314700,-0.00717620225751503,-0.1553723597688219,0.02641109245705085,-2.143271075061641,0.9176578102519399
2010-07-22,28.57999992370605,28.57999992370605,28.739999771118164,27.799999237060547,27.90999984741211,6138500,0.03288759829790311,-0.05924948277763975,0.023173161130756705,-0.9497651783944415,0.5534885671803597
2010-07-23,29.229999542236328,29.229999542236328,29.350000381469727,28.540000915527344,28.600000381469727,7703200,0.0227431637601625,-0.03403835686896062,0.023861342525474928,-0.6367322316549464,0.6308881388066397
2010-07-26,29.170000076293945,29.170000076293945,29.280000686645508,28.809999465942383,29.149999618530277,5061800,-0.0020526673582627053,-0.022780579446756488,0.023692556051841347,-0.49695048398628205,0.6119047706775164
2010-07-27,29.21999931335449,29.21999931335449,29.38999938964844,28.82999992370605,29.200000762939453,5175400,0.0017140636588881542,0.01740947116831948,0.02203669581557527,0.002067688356256484,0.4256706266805519
2010-07-28,28.690000534057617,28.690000534057617,29.3700008392334,28.59000015258789,29.11000061035156,4451700,-0.018138220114695347,0.06654278590748697,0.016761956386112543,0.6121295456327636,-0.16757786189247592
2010-07-29,28.700000762939453,28.700000762939453,29.100000381469727,28.3799991607666,28.75,5320300,0.0003485614742309018,0.0858872656660219,0.016055079753479314,0.8523195127088495,-0.2470800817698982
2010-07-30,28.71999931335449,28.71999931335449,28.84000015258789,28.11000061035156,28.399999618530277,4531500,0.0006968135847877921,0.07726929773941249,0.016038025477097657,0.7453148551324782,-0.24899817153005055
2010-08-02,29.600000381469727,29.600000381469727,29.76000022888184,28.899999618530277,29.11000061035156,5584700,0.030640706446885213,0.10737002949433205,0.01711286833261937,1.1190593992828757,-0.1281108920693621
2010-08-03,29.1200008392334,29.1200008392334,29.489999771118164,28.93000030517578,29.479999542236328,5651900,-0.016216200542241155,0.10554292598864601,0.017215635635637716,1.0963732409393459,-0.1165526818476734
2010-08-04,29.700000762939453,29.700000762939453,29.75,29.059999465942383,29.13999938964844,6700600,0.019917579223576842,0.1086226109729429,0.0173301179985641,1.1346120276224885,-0.10367688206977553
2010-08-05,29.440000534057617,29.440000534057617,29.63999938964844,29.239999771118164,29.40999984741211,4612600,-0.00875421623578787,0.09646182926594493,0.01760484436699957,0.9836181630015186,-0.07277848319624071
2010-08-06,29.229999542236328,29.229999542236328,29.420000076293945,28.729999542236328,29.059999465942383,5149200,-0.007133185734095049,0.07463230596900527,0.017683414655795156,0.7125727512134226,-0.06394170448933978
2010-08-09,29.520000457763672,29.520000457763672,29.540000915527344,29.1200008392334,29.399999618530277,3483400,0.009921345195654352,0.08970100743774423,0.017634990438567998,0.8996726864318352,-0.06938796284285806
2010-08-10,29.170000076293945,29.170000076293945,29.40999984741211,28.76000022888184,29.229999542236328,4063200,-0.011856381302246088,0.03770898053812344,0.01614071203137087,0.25411574279115035,-0.2374490430974523
2010-08-11,28.25,28.25,28.850000381469727,28.229999542236328,28.82999992370605,7505800,-0.03153925518984202,0.007848708810745952,0.017783446436284902,-0.11664313894705626,-0.0526911577318376
2010-08-12,28.07999992370605,28.07999992370605,28.32999992370605,27.76000022888184,27.799999237060547,7694000,-0.0060177018157150375,-0.004960999045176662,0.017777416122715894,-0.2756943694052361,-0.05336938543545706
2010-08-13,28.01000022888184,28.01000022888184,28.34000015258789,27.86000061035156,27.920000076293945,6625500,-0.0024928666315670034,0.022636029684167003,0.016407543362434145,0.06696304524941754,-0.20743859689928973
2010-08-16,27.36000061035156,27.36000061035156,27.84000015258789,27.209999084472656,27.81999969482422,6334500,-0.023205984049227135,-0.011203450129657733,0.017131788355072904,-0.35320351615776385,-0.1259829623631794
2010-08-17,27.959999084472656,27.959999084472656,28.06999969482422,27.420000076293945,27.5,6817500,0.021929768301762742,0.003229215734811275,0.017780536879279295,-0.17400089183919148,-0.05301839480564492
2010-08-18,28.100000381469727,28.100000381469727,28.270000457763672,27.489999771118164,27.790000915527344,4006400,0.005007199627371284,0.01554030733610956,0.01771912536385146,-0.021140710366393548,-0.05992533100519329
2010-08-19,27.690000534057617,27.690000534057617,28.13999938964844,27.270000457763672,27.8700008392334,5126700,-0.01459074170271113,-0.03114063652989074,0.0163374406468319,-0.6007528017853054,-0.21532302998495093
2010-08-20,27.920000076293945,27.920000076293945,28.040000915527344,27.40999984741211,27.739999771118164,5253800,0.008306231050932533,-0.04481695129859575,0.01551004439633789,-0.7705642226671784,-0.308380058037341
2010-08-23,27.81999969482422,27.81999969482422,28.3799991607666,27.6299991607666,28.09000015258789,4413600,-0.0035816755442860115,-0.04628043805069626,0.015513173734621933,-0.7887355479853596,-0.30802810222377563
2010-08-24,27.93000030517578,27.93000030517578,28.059999465942383,27.290000915527344,27.559999465942383,7822400,0.0039540119179810596,-0.04414781103670784,0.01555135400019055,-0.7622558690966342,-0.303733978287457
