Date,Adj Close,Close,High,Low,Open,Volume,DailyRet,20DayRet,20DayVol,Z20DayRet,Z20DayVol
2015-08-25,32.70000076293945,32.70000076293945,35.459999084472656,32.70000076293945,35.439998626708984,15557100,-0.031111088505497708,-0.13031909335193592,0.01833546880983055,-1.4101152101094092,-0.32314631274702693
2015-08-26,33.16999816894531,33.16999816894531,33.84000015258789,31.709999084472656,33.70000076293945,25350400,0.01437300902263372,-0.12595527003683515,0.01860260322827827,-1.3670517425555728,-0.29727434995928886
2015-08-27,34.619998931884766,34.619998931884766,34.77000045776367,33.15999984741211,33.869998931884766,18909600,0.04371422499193822,-0.09960992861009998,0.02135585496232444,-1.107068312016805,-0.030621977635134082
2015-08-28,35.040000915527344,35.040000915527344,35.2599983215332,34.369998931884766,34.5099983215332,8344800,0.012131773443117,-0.09457363760356974,0.021551856399666624,-1.0573687392589226,-0.01163924256592546
2015-08-31,35.0,35.0,35.5099983215332,34.77000045776367,35.5,12123800,-0.0011415786096516944,-0.11144959273094368,0.02091458870939348,-1.2239055336229006,-0.07335860491683614
2015-09-01,33.77000045776367,33.77000045776367,34.68000030517578,33.40999984741211,34.150001525878906,13376000,-0.03514284406389512,-0.1329910193507493,0.021908965226333788,-1.4364825467882307,0.0229467397586017
2015-09-02,35.06999969482422,35.06999969482422,35.08000183105469,33.834999084472656,34.599998474121094,7521000,0.0384956831341019,-0.10695188983908233,0.023957569332323864,-1.179520903777731,0.22135400417988613
2015-09-03,35.310001373291016,35.310001373291016,35.459999084472656,34.77000045776367,35.0099983215332,6683800,0.006843503865277212,-0.09111962007381158,0.02407298134688958,-1.0232834976982916,0.23253165535435075
2015-09-04,34.290000915527344,34.290000915527344,34.720001220703125,33.779998779296875,34.709999084472656,7483100,-0.028887012690268943,-0.12369026374833725,0.02449909803717463,-1.3447000069854278,0.27380104781358744
2015-09-08,34.70000076293945,34.70000076293945,34.88999938964844,34.25,34.810001373291016,7674500,0.01195683395932634,-0.1113956097083022,0.02482482039649858,-1.2233728135799202,0.3053472514384596
2015-09-09,34.369998931884766,34.369998931884766,34.95000076293945,33.880001068115234,34.91999816894531,10946900,-0.009510139014381136,-0.11531530806160917,0.024839810056034677,-1.2620535278687761,0.3067989996481147
2015-09-10,33.459999084472656,33.459999084472656,34.290000915527344,32.95000076293945,34.22999954223633,12134500,-0.026476574794650598,-0.12385440461703223,0.025153088641550386,-1.3463197964367664,0.3371400240423333
2015-09-11,33.54999923706055,33.54999923706055,33.59000015258789,32.61000061035156,33.27000045776367,9184200,0.002689783474311369,-0.10818712946253428,0.025143145183667243,-1.1917106047818167,0.3361770003562467
2015-09-14,33.77000045776367,33.77000045776367,33.95000076293945,33.20000076293945,33.70000076293945,7897700,0.006557413582892302,-0.11457784483003497,0.02490202239268389,-1.2547760279216202,0.31282426313935485
2015-09-15,33.79999923706055,33.79999923706055,33.95000076293945,32.66999816894531,33.720001220703125,11874900,0.0008883262922780855,-0.12729151467712918,0.02445691169636874,-1.3802381902085206,0.26971530159704576
2015-09-16,33.77000045776367,33.77000045776367,34.060001373291016,33.36000061035156,33.459999084472656,7183900,-0.0008875378690536007,-0.11108189087275233,0.024301447969795636,-1.2202769455943903,0.25465864296011487
2015-09-17,33.31999969482422,33.31999969482422,33.9900016784668,33.08000183105469,33.720001220703125,7846800,-0.013325459189799882,-0.10406020636702629,0.024103082346158145,-1.150984936947008,0.23544693649811121
2015-09-18,32.91999816894531,32.91999816894531,33.779998779296875,32.54999923706055,32.900001525878906,16488100,-0.012004847825405007,-0.08504728772158354,0.02330157753565769,-0.9633599700152634,0.15782121252005638
2015-09-21,34.25,34.25,34.619998931884766,33.43000030517578,33.65999984741211,12736500,0.040401029921967924,0.0,0.022923408913166153,-0.12408879634822338,0.12119558941448867
2015-09-22,33.349998474121094,33.349998474121094,34.099998474121094,33.189998626708984,33.939998626708984,8538000,-0.026277416813982657,-0.011851897063078654,0.02346389834131587,-0.2410467361578265,0.17354197912163144
2015-09-23,34.15999984741211,34.15999984741211,34.34000015258789,33.2599983215332,33.4900016784668,5405500,0.02428789836136147,0.044648289003324626,0.022902855093759764,0.3165134017690918,0.11920495243884913
2015-09-24,33.90999984741211,33.90999984741211,34.06999969482422,33.380001068115234,34.0,6544500,-0.007318501203650851,0.02230936748014689,0.02282119638558941,0.09606647879855179,0.11129630827627884
2015-09-25,33.77000045776367,33.77000045776367,34.689998626708984,33.5,34.599998474121094,6566800,-0.004128557660819987,-0.024552238600396126,0.020540265328722492,-0.36637737083827404,-0.10961181643325267
2015-09-28,32.25,32.25,33.68000030517578,32.154998779296875,33.68000030517578,7407300,-0.045010377173809735,-0.07962331171889336,0.02249269954010554,-0.9098346098577239,0.07948139572538536
2015-09-29,30.6299991607666,30.6299991607666,32.66999816894531,30.299999237060547,32.27000045776367,12008100,-0.05023258416227594,-0.12485716683523995,0.02474199445025087,-1.3562153433299164,0.2973255602927365
2015-09-30,31.040000915527344,31.040000915527344,31.280000686645508,30.63999938964844,31.200000762939453,13672000,0.013385627358615926,-0.0808409684699517,0.024142418351415625,-0.9218507980038978,0.23925662777695683
2015-10-01,31.479999542236328,31.479999542236328,31.58699989318848,30.75,30.81999969482422,9657000,0.014175213071236703,-0.10236670042280382,0.022446042119602595,-1.1342729316673972,0.07496262553456348
2015-10-02,32.83000183105469,32.83000183105469,32.86000061035156,30.75,30.81999969482422,7609800,0.04288444435988881,-0.07023504519351942,0.024784047516305065,-0.8171884870178777,0.30139839885238967
2015-10-05,32.66999816894531,32.66999816894531,33.02000045776367,32.380001068115234,32.95000076293945,6119100,-0.004873702503361499,-0.04724417332542141,0.024052223380756993,-0.5903079299384512,0.2305212467725883
2015-10-06,31.86000061035156,31.86000061035156,32.90999984741211,31.780000686645508,32.90999984741211,7409800,-0.0247933150900419,-0.08184438300131369,0.024320808213149688,-0.9317527821114641,0.2565336821202806
2015-10-07,32.380001068115234,32.380001068115234,32.47100067138672,31.520000457763672,32.310001373291016,6969600,0.016321420207215054,-0.057899270457161034,0.024694613647070138,-0.6954555027166242,0.2927367305048409
2015-10-08,31.670000076293945,31.670000076293945,32.45000076293945,31.09000015258789,32.439998626708984,9281500,-0.021927145410765014,-0.05349668431429733,0.02448399944021289,-0.6520095123943043,0.27233874901655836
2015-10-09,32.060001373291016,32.060001373291016,32.45000076293945,31.40999984741211,31.690000534057617,5911400,0.012314534135066113,-0.044411263715428806,0.02468430341729589,-0.5623519605364106,0.29173818496884296
2015-10-12,32.630001068115234,32.630001068115234,32.66999816894531,32.099998474121094,32.189998626708984,3915500,0.017779153786907864,-0.03375775464007591,0.02501387121140078,-0.4572200591568588,0.3236568188710757
2015-10-13,33.220001220703125,33.220001220703125,33.47999954223633,32.34000015258789,32.599998474121094,8787700,0.01808152415797548,-0.017159705013291116,0.02538988817509532,-0.29342571645590765,0.3600740538675737
2015-10-14,34.04999923706055,34.04999923706055,34.459999084472656,33.400001525878906,33.400001525878906,8198300,0.02498488819561384,0.008291346624264007,0.026023384154526524,-0.04226739558343088,0.42142812610305924
2015-10-15,34.619998931884766,34.619998931884766,34.720001220703125,34.15999984741211,34.45000076293945,9103200,0.01674007951823464,0.03901558370249569,0.0260367266167298,0.26092824067350134,0.4227203432858012
2015-10-16,34.290000915527344,34.290000915527344,35.04999923706055,33.95000076293945,34.75,5390700,-0.009532005388177445,0.041616124628901296,0.025971312948376457,0.28659112886128896,0.41638503088659307
2015-10-19,34.84000015258789,34.84000015258789,34.904998779296875,33.790000915527344,34.43000030517578,5855700,0.01603963903108241,0.017226281827383616,0.024630066215381066,0.04590512297012757,0.28648531310828196
2015-10-20,34.869998931884766,34.869998931884766,34.9900016784668,34.59000015258789,34.79999923706055,6084200,0.0008610441781140565,0.04557722720566715,0.02377241628092686,0.3256804319734695,0.20342193506047024
2015-10-21,33.83000183105469,33.83000183105469,34.79999923706055,32.880001068115234,34.75,9054500,-0.02982498229671915,-0.009660363519656823,0.02423722892900366,-0.2194200508349559,0.24843903021500743
2015-10-22,34.790000915527344,34.790000915527344,35.25,34.2599983215332,34.43000030517578,8735500,0.028377151419229696,0.025951078504130143,0.024988372380540275,0.13200393391481843,0.3211872576404891
2015-10-23,34.9900016784668,34.9900016784668,35.75,34.79999923706055,35.72999954223633,8909100,0.005748800163158041,0.03612677536765174,0.024967186576517655,0.23242064652634176,0.3191354129681082
2015-10-26,36.43999862670898,36.43999862670898,36.59000015258789,35.51499938964844,36.04999923706055,11554600,0.041440322340267954,0.1299224380374877,0.023844631431663234,1.1580233083242586,0.21041597088490313
2015-10-27,35.939998626708984,35.939998626708984,36.39400100708008,35.310001373291016,36.38999938964844,8502400,-0.013721186027529475,0.1733594388322368,0.020434623750613206,1.5866721649101163,-0.11984320104315564
2015-10-28,36.52000045776367,36.52000045776367,36.650001525878906,35.810001373291016,36.209999084472656,11634300,0.01613805935495094,0.17654637179778665,0.020480439119096576,1.6181217389300577,-0.11540598357265498
2015-10-29,35.90999984741211,35.90999984741211,36.5,34.5,34.72999954223633,25137300,-0.016703192845165638,0.1407242811179874,0.021171275866510266,1.2646190124649501,-0.0484984591684683
2015-10-30,36.0099983215332,36.0099983215332,36.4900016784668,35.2400016784668,35.63999938964844,13409200,0.0027846971469229764,0.09686251334504892,0.019400511431659943,0.8317784327816192,-0.21999695730476765
2015-11-02,36.9900016784668,36.9900016784668,37.40999984741211,35.45000076293945,35.58000183105469,11254900,0.027214757084494945,0.132231519793224,0.019878337575727434,1.18080999332207,-0.173719505338233
2015-11-03,37.900001525878906,37.900001525878906,38.43999862670898,37.0,37.04999923706055,12025200,0.024601238337922382,0.1895794350225124,0.01883793384433026,1.7467357672210078,-0.27448258476223275
2015-11-04,37.59999847412109,37.59999847412109,38.52000045776367,37.33000183105469,38.45000076293945,12226800,-0.00791564748494722,0.16121053841304578,0.019112027730524943,1.466783310288938,-0.2479365976701082
2015-11-05,36.709999084472656,36.709999084472656,37.97999954223633,36.65999984741211,37.81999969482422,9068900,-0.023670197493784184,0.15914111133682374,0.019257536832558313,1.4463616068153955,-0.23384404420971874
2015-11-06,36.2400016784668,36.2400016784668,36.70000076293945,35.79999923706055,36.59000015258789,10256800,-0.012802980597312441,0.13038054042811464,0.01974582661098954,1.1625439948898288,-0.18655318947593233
2015-11-09,36.59999847412109,36.59999847412109,36.7400016784668,35.650001525878906,36.09999847412109,11571500,0.00993368595421984,0.12166709396418551,0.019583691076282026,1.0765571911200618,-0.2022560125898464
2015-11-10,37.0,37.0,37.20000076293945,36.5,36.58000183105469,36384400,0.010929003894952105,0.1137868344490347,0.019414856501567726,0.9987925165576883,-0.21860763758700802
2015-11-11,36.33000183105469,36.33000183105469,37.31999969482422,35.75,37.18999862670898,12762500,-0.01810805862014353,0.06696043010516584,0.01953892283337611,0.536696047815011,-0.20659181597027423
2015-11-12,35.56999969482422,35.56999969482422,36.04999923706055,34.83000183105469,35.94499969482422,11835900,-0.020919408145496532,0.0274408085571749,0.01999760703442507,0.14670501990546117,-0.1621682607810183
2015-11-13,34.529998779296875,34.529998779296875,35.5,34.5,35.18000030517578,7364400,-0.02923814800253355,0.006999062623554986,0.021030816167234682,-0.05502002696112678,-0.06210197807835374
2015-11-16,35.61000061035156,35.61000061035156,35.65999984741211,34.529998779296875,34.54999923706055,6734500,0.03127720443773141,0.022101046337293928,0.021880033608481154,0.09401070565462478,0.02014471318028988
2015-11-17,36.209999084472656,36.209999084472656,36.45000076293945,35.709999084472656,35.88999938964844,7344900,0.016849156524492592,0.03842845407610862,0.022152748624334927,0.25513427611762146,0.04655715670900376
2015-11-18,36.220001220703125,36.220001220703125,36.95000076293945,35.78499984741211,36.31999969482422,8323100,0.00027622580732833413,0.0706473325536301,0.02085259532819214,0.5730794649469979,-0.07936266257757132
2015-11-19,36.18999862670898,36.18999862670898,36.5,35.90999984741211,36.45000076293945,5041300,-0.0008283432629206944,0.04024138184362025,0.020034541557897915,0.27302477040585865,-0.1585911529623219
2015-11-20,36.36000061035156,36.36000061035156,36.45000076293945,35.91999816894531,36.45000076293945,4543400,0.004697485219496977,0.03915401160806109,0.020026019094702883,0.2622942871857954,-0.15941655334286053
2015-11-23,35.560001373291016,35.560001373291016,36.650001525878906,35.40999984741211,36.5,6961000,-0.022002178867752575,-0.024149212035726064,0.018429499692452295,-0.3624001884141037,-0.3140394237500029
2015-11-24,35.119998931884766,35.119998931884766,35.29999923706055,34.880001068115234,35.25,8390100,-0.012373521496451212,-0.022815796498523833,0.018383177523437738,-0.349241659166738,-0.318525724841251
2015-11-25,35.36000061035156,35.36000061035156,35.86000061035156,35.130001068115234,35.20000076293945,3881800,0.006833760984226611,-0.031763412729243545,0.0180413843617343,-0.43753931775947186,-0.35162838533733887
2015-11-27,35.18000030517578,35.18000030517578,35.70000076293945,35.060001373291016,35.52000045776367,2549400,-0.005090506280225782,-0.020328586614821065,0.017708726807199194,-0.3246971544073966,-0.38384626247201653
2015-11-30,35.2599983215332,35.2599983215332,35.439998626708984,34.689998626708984,35.36000061035156,9357300,0.002273962923918793,-0.02082754887415572,0.017703535173288956,-0.32962105794654595,-0.3843490721066332
2015-12-01,35.16999816894531,35.16999816894531,35.40999984741211,33.849998474121094,35.40999984741211,14893900,-0.002552471834149972,-0.04920257980363851,0.016419963177335118,-0.6096340501184516,-0.5086629928199223
2015-12-02,35.150001525878906,35.150001525878906,36.16999816894531,34.93000030517578,35.22999954223633,5762400,-0.0005685710579326209,-0.07255936383332973,0.015158337058665788,-0.8401255339839824,-0.630851455781461
2015-12-03,34.22999954223633,34.22999954223633,35.22999954223633,33.849998474121094,35.20000076293945,7311900,-0.026173597260450543,-0.08962763480440628,0.01595747364954569,-1.0085601565819122,-0.5534550938236661
2015-12-04,35.619998931884766,35.619998931884766,35.81999969482422,34.220001220703125,34.380001068115234,10664300,0.04060763681674384,-0.029692186863849113,0.018219251945751722,-0.41709986331537724,-0.334401913579847
2015-12-07,35.15999984741211,35.15999984741211,35.79999923706055,34.849998474121094,35.709999084472656,4918000,-0.012914067890689718,-0.029801373648843055,0.018222944181661795,-0.41817735001302225,-0.3340443206098957
2015-12-08,35.599998474121094,35.599998474121094,35.70000076293945,34.52000045776367,34.630001068115234,7420800,0.012514181701322347,-0.02732240551067422,0.018315973233002356,-0.39371417717657503,-0.32503445895130667
2015-12-09,35.06999969482422,35.06999969482422,35.599998474121094,34.83000183105469,35.38999938964844,7381700,-0.014887606798133723,-0.05216217041015625,0.01832401114589069,-0.6388401441450776,-0.32425598725774335
2015-12-10,35.4900016784668,35.4900016784668,35.90999984741211,35.15999984741211,35.15999984741211,6949700,0.011976104570784019,-0.02312139031795657,0.018211180656594297,-0.35225734714893825,-0.33518361776436734
2015-12-11,34.689998626708984,34.689998626708984,35.32600021362305,34.41999816894531,35.150001525878906,8309200,-0.02254164592624419,-0.024739979636358655,0.018307869534262854,-0.3682300535494918,-0.325819302003167
2015-12-14,35.0099983215332,35.0099983215332,35.222999572753906,34.33000183105469,34.61000061035156,5784400,0.00922455195999472,0.013900942925144877,0.01718128756911132,0.013089719233103975,-0.43492874154714556
2015-12-15,36.31999969482422,36.31999969482422,36.5099983215332,35.18000030517578,35.189998626708984,11709900,0.03741792162512869,0.019938193549658756,0.01779783534127326,0.0726670503050265,-0.37521610282792955
2015-12-16,35.97999954223633,35.97999954223633,36.25,35.189998626708984,36.119998931884766,7076300,-0.009361237760041718,-0.006351824027936992,0.01754315553775253,-0.18677042852801473,-0.3998818364228923
2015-12-17,35.540000915527344,35.540000915527344,36.58000183105469,35.5099983215332,36.0,6454100,-0.012228978107475474,-0.01877416571667856,0.017747934963693233,-0.30935768049228013,-0.38004895334321137
2015-12-18,34.97999954223633,34.97999954223633,35.7599983215332,34.72999954223633,35.349998474121094,13745900,-0.01575693187577698,-0.03343462642686157,0.018060417229307173,-0.45403133671767737,-0.3497850525146697
2015-12-21,36.08000183105469,36.08000183105469,36.150001525878906,35.11000061035156,35.209999084472656,5856000,0.03144660672422739,-0.007700736375047312,0.01948158608171041,-0.20008188476680003,-0.21214487915877941
2015-12-22,36.80500030517578,36.80500030517578,36.88999938964844,35.779998779296875,36.119998931884766,6030900,0.02009419172193816,0.035011217204841794,0.019275952977136655,0.22141199670719242,-0.2320604409960515
2015-12-23,37.11000061035156,37.11000061035156,37.68000030517578,36.77000045776367,36.790000915527344,7579500,0.008286925761358921,0.056662919675094736,0.019022875443496214,0.43507724378228624,-0.25657099478693063
2015-12-24,37.06999969482422,37.06999969482422,37.22999954223633,36.81999969482422,37.0099983215332,2133400,-0.001077901236040013,0.04835970178043647,0.019019685642907232,0.3531386938960623,-0.25687992690664013
2015-12-28,36.61000061035156,36.61000061035156,37.0,36.25,36.70000076293945,4930100,-0.012408931434031878,0.04064810383089723,0.019243189914873633,0.27703842032654286,-0.23523354288463186
2015-12-29,37.08000183105469,37.08000183105469,37.45000076293945,36.75,36.91999816894531,3436600,0.012838055527653491,0.05161666466699777,0.01939065828166606,0.38527934338206093,-0.22095123467368566
2015-12-30,36.47999954223633,36.47999954223633,37.25,36.459999084472656,37.06999969482422,4106700,-0.01618129070090424,0.03724769523723581,0.019819571343673927,0.24348220721493477,-0.17941101367212242
2015-12-31,36.20000076293945,36.20000076293945,36.5,36.05099868774414,36.29999923706055,4481900,-0.007675405230548105,0.029871954238394283,0.019931726052932582,0.17069626693866588,-0.16854883244788837
2016-01-04,34.75,34.75,35.560001373291016,34.279998779296875,35.130001068115234,12287700,-0.04005526885026822,0.015191366190994149,0.021156083952453282,0.025823988342331815,-0.04996979572420206
2016-01-05,34.310001373291016,34.310001373291016,34.97999954223633,33.86000061035156,34.97999954223633,11227700,-0.012661830984431188,-0.03677702408410588,0.01916188378914551,-0.48701508117100567,-0.2431080394451146
2016-01-06,33.97999954223633,33.97999954223633,34.0099983215332,33.209999084472656,33.70000076293945,8441300,-0.009618240100438546,-0.03356087344416281,0.019074317900319496,-0.4552771787100668,-0.25158879392949124
2016-01-07,33.130001068115234,33.130001068115234,34.1609992980957,33.02000045776367,33.150001525878906,11041100,-0.025014669969743997,-0.0693819525807392,0.019461729670329327,-0.8087699229747938,-0.2140679721818897
2016-01-08,32.689998626708984,32.689998626708984,33.880001068115234,32.630001068115234,33.459999084472656,7848800,-0.013281087450060958,-0.06786430250429931,0.01941512034396882,-0.79379331413761,-0.21858208445603153
2016-01-11,33.040000915527344,33.040000915527344,33.43000030517578,32.470001220703125,33.02000045776367,8937400,0.010706708581272206,-0.06903354880442192,0.019364462162065,-0.8053317739862326,-0.22348832830407617
2016-01-12,33.08000183105469,33.08000183105469,33.56999969482422,32.65999984741211,33.349998474121094,7854000,0.001210681429144378,-0.04641097893888957,0.018849755932046366,-0.5820857273331598,-0.27333761581647953
2016-01-13,32.119998931884766,32.119998931884766,33.56999969482422,31.96999931335449,33.279998779296875,8069400,-0.029020642262138407,-0.08254782999720733,0.019555961189158647,-0.938694600030325,-0.20494165157239722
2016-01-14,32.869998931884766,32.869998931884766,33.040000915527344,31.70499992370605,32.150001525878906,7749500,0.0233499385099758,-0.09498900858832038,0.01818857719679532,-1.0614677399821453,-0.3373727623687632
2016-01-15,32.310001373291016,32.310001373291016,32.540000915527344,31.6200008392334,31.6200008392334,12174400,-0.017036737961391824,-0.10200106213556681,0.018369504914336365,-1.13066470755246,-0.31984991674410473
2016-01-19,32.20000076293945,32.20000076293945,33.18000030517578,31.93000030517578,32.7599983215332,6674700,-0.0034045374706326292,-0.09397861751682324,0.01829773347802622,-1.0514969093636057,-0.3268009788357237
2016-01-20,31.200000762939453,31.200000762939453,31.700000762939453,30.520000457763672,31.43000030517578,13170600,-0.031055899885286564,-0.10806171608815329,0.019084411552114225,-1.1904729894182928,-0.2506112239662381
2016-01-21,31.200000762939453,31.200000762939453,31.739999771118164,30.899999618530277,31.61000061035156,9978900,0.0,-0.13525501165343434,0.017066549923757456,-1.458824276053812,-0.4460410800776776
2016-01-22,31.690000534057617,31.690000534057617,31.96999931335449,31.540000915527344,31.649999618530277,9444000,0.01570512048513173,-0.13897567528069976,0.01672322534260225,-1.4955408582392171,-0.47929205851534246
2016-01-25,31.46999931335449,31.46999931335449,31.979999542236328,31.350000381469727,31.979999542236328,7591800,-0.006942291479821505,-0.15198063067193368,0.016316986184711668,-1.6238775103194036,-0.5186363123817687
2016-01-26,31.96999931335449,31.96999931335449,31.979999542236328,31.38999938964844,31.489999771118164,8617000,0.015888147788672535,-0.1375775673983024,0.01712143657092017,-1.481743926263984,-0.44072530945856764
2016-01-27,31.59000015258789,31.59000015258789,32.630001068115234,31.3799991607666,31.959999084472656,12711700,-0.01188611726393951,-0.13712101540758392,0.01711351526078638,-1.4772385394920424,-0.44149248817781456
2016-01-28,34.2400016784668,34.2400016784668,34.75,33.349998474121094,33.630001068115234,20378600,0.08388735400692338,-0.07659115459399402,0.02636636584747881,-0.8799124084903154,0.4546458958255092
2016-01-29,36.13999938964844,36.13999938964844,36.2599983215332,34.36000061035156,34.4900016784668,21201100,0.05549058463909273,-0.009320179738331436,0.029283432717274405,-0.2160630191286644,0.7371637605890325
2016-02-01,37.08000183105469,37.08000183105469,37.31999969482422,35.59000015258789,35.650001525878906,17356000,0.026010029255160827,0.024309421258801533,0.029787411087090872,0.1158035865556365,0.7859740550673099
2016-02-02,36.83000183105469,36.83000183105469,37.77000045776367,36.43999862670898,36.52999877929688,17310600,-0.006742178739339355,0.05985616780013481,0.028225171821774073,0.4665891376181706,0.6346712151985877
2016-02-03,37.0099983215332,37.0099983215332,37.54999923706055,36.06999969482422,36.869998931884766,14543100,0.004887224586742844,0.0786941661373417,0.0279751923831013,0.6524879404790294,0.6104607118399299
2016-02-04,37.16999816894531,37.16999816894531,37.28499984741211,36.540000915527344,36.65999984741211,10212300,0.004323151976989292,0.09387871305718809,0.027786950604861,0.8023334306343552,0.5922294995909405
2016-02-05,35.06999969482422,35.06999969482422,37.15999984741211,34.81999969482422,37.15999984741211,16245800,-0.05649713687302771,0.058557155573896624,0.03034228305643496,0.4537701101696789,0.8397133935855273
2016-02-08,33.61000061035156,33.61000061035156,34.290000915527344,31.979999542236328,34.0,20629000,-0.041630997923508106,0.028143224909495723,0.03178459501944617,0.15363666713617713,0.9794012767574914
2016-02-09,32.70000076293945,32.70000076293945,33.858001708984375,31.63999938964844,32.79999923706055,16439200,-0.02707527018407252,-0.010290561233855966,0.032349018567448505,-0.22563902370766717,1.0340656854671364
2016-02-10,32.900001525878906,32.900001525878906,33.939998626708984,32.81999969482422,33.619998931884766,8636500,0.006116231139851269,-0.005441363216818207,0.032377481655391685,-0.1777857385514573,1.0368223349336079
2016-02-11,33.52000045776367,33.52000045776367,33.63999938964844,32.0099983215332,32.119998931884766,13170100,0.018844951462907433,0.04358659939085974,0.03186749360770822,0.3060363423472735,0.9874300032807697
2016-02-12,34.29999923706055,34.29999923706055,34.439998626708984,33.810001373291016,33.970001220703125,9437100,0.02326965300253203,0.043504726244108394,0.031864748689486314,0.3052283945125258,0.9871641580089203
2016-02-16,35.459999084472656,35.459999084472656,35.52000045776367,34.47999954223633,34.650001525878906,9152400,0.03381923828612665,0.09749296122858042,0.03224155170058113,0.8379998743974829,1.0236575216795423
2016-02-17,36.36000061035156,36.36000061035156,36.90999984741211,35.810001373291016,35.97999954223633,12070600,0.02538075434618392,0.12919253878403802,0.03248115910157366,1.1508204518956469,1.0468634934078116
2016-02-18,36.310001373291016,36.310001373291016,36.52999877929688,35.65999984741211,36.40999984741211,9022100,-0.0013751165077349192,0.16378206683960772,0.03132822185642679,1.4921598947573815,0.9352015455526161
2016-02-19,35.7599983215332,35.7599983215332,36.23500061035156,35.61000061035156,36.0,9652800,-0.015147425804351133,0.14615376432972038,0.03171439572156,1.318198719350302,0.972602476239048
2016-02-22,36.0,36.0,36.5,35.81999969482422,36.45000076293945,10476200,0.0067114566479797855,0.1360050297667359,0.0316528905857354,1.2180480784998278,0.9666457051327437
2016-02-23,35.47999954223633,35.47999954223633,35.935001373291016,35.02000045776367,35.720001220703125,8415200,-0.014444457160102009,0.12742295253817093,0.031868864443072874,1.1333576642481928,0.9875627686568995
2016-02-24,36.470001220703125,36.470001220703125,36.75,34.86000061035156,35.220001220703125,8090600,0.027903091635846033,0.14075702233340048,0.0321671679035163,1.2649421122253677,1.0164534525039763
2016-02-25,36.7400016784668,36.7400016784668,36.83000183105469,36.18000030517578,36.66999816894531,5209500,0.007403357519231379,0.16302632165251874,0.03185586061930768,1.4847019831983699,0.9863033485997375
