Date,Adj Close,Close,High,Low,Open,Volume,DailyRet,20DayRet,20DayVol,Z20DayRet,Z20DayVol
2010-04-15,14.7953519821167,14.8973970413208,14.96096134185791,14.721972465515137,14.819068908691406,270201528,0.01069605289113884,0.05258497506038573,0.009362811611937116,0.5185012998121363,-0.9340537062202746
2010-04-16,13.673213005065918,13.767518043518066,14.23448371887207,13.754505157470703,14.089089393615724,488930580,-0.07584402036579618,-0.028689801224722866,0.01989436500759097,-0.6401207675999594,0.5848005856373537
2010-04-19,13.671968460083008,13.766265869140623,13.863614082336426,13.638639450073242,13.732481956481934,155604240,-9.102066810839915e-05,-0.01767864853897827,0.019754026650594496,-0.48314999422503263,0.5645610722599342
2010-04-20,13.794745445251465,13.88988971710205,14.005505561828612,13.790289878845217,13.868118286132812,118976904,0.008980198098534231,-0.0044125011666362735,0.019847677820099538,-0.2940328806790351,0.5780673875580099
2010-04-21,13.776354789733888,13.871371269226074,14.020270347595217,13.81781768798828,13.925424575805664,95564340,-0.0013331638188297523,0.009653863135336671,0.019527389714596412,-0.0935081812156705,0.5318756297613749
2010-04-22,13.59641456604004,13.690190315246582,13.826326370239258,13.597347259521484,13.813814163208008,131096772,-0.01306152653878645,-0.01842704866350786,0.019444075423460837,-0.49381889962431846,0.5198600928400537
2010-04-23,13.544967651367188,13.638387680053713,13.746747016906738,13.570320129394531,13.694945335388184,83492424,-0.003783858930085371,-0.03178301031320263,0.019288208343537637,-0.6842163710927365,0.49738103638876463
2010-04-26,13.213171005249023,13.304304122924805,13.638387680053713,13.24349308013916,13.637887954711914,174577248,-0.024495934922714513,-0.055181439758824946,0.0199609337028612,-1.0177754153327652,0.5944010828020242
2010-04-27,13.149051666259766,13.239740371704102,13.471721649169922,13.193943977355955,13.236987113952637,153634212,-0.004852683656617063,-0.059365118630837266,0.019959664833454075,-1.0774163382074722,0.5942180872198517
2010-04-28,13.152280807495115,13.242993354797363,13.38413429260254,13.038788795471191,13.315815925598145,136107756,0.00024557978151662496,-0.0662067745811965,0.01982486409272992,-1.1749483638130582,0.574777205528176
2010-04-29,13.222118377685549,13.313312530517578,13.425926208496094,13.179929733276367,13.3475980758667,122233644,0.005309920858033612,-0.06192701643394127,0.019899334102056684,-1.1139377716066647,0.5855172254503379
2010-04-30,13.06554126739502,13.15565586090088,13.45545482635498,13.14914894104004,13.291542053222656,97318584,-0.01184205932952298,-0.07577352000079318,0.01994133160886736,-1.3113282206775696,0.5915740806045869
2010-05-03,13.187322616577148,13.278278350830078,13.336336135864258,13.14013957977295,13.175676345825195,74237688,0.00932080399041979,-0.07076948219925328,0.020087174435827762,-1.2399925752530896,0.6126074453271046
2010-05-04,12.58512020111084,12.671921730041504,13.181681632995604,12.617868423461914,13.176176071166992,242808948,-0.04566525237725727,-0.10884878726645819,0.02219782973616545,-1.7828365568570668,0.9170048823540967
2010-05-05,12.669374465942385,12.756756782531738,12.905905723571776,12.524273872375488,12.537036895751951,183104712,0.006694752492241385,-0.09543257113624937,0.02235163058246645,-1.5915801206030782,0.9391859478360428
2010-05-06,12.393747329711914,12.479228973388672,12.950950622558594,11.51151180267334,12.731480598449709,199803996,-0.021755386342980687,-0.12127093523979304,0.022479754518460085,-1.9599219383790734,0.9576639047682017
2010-05-07,12.256308555603027,12.34084129333496,12.64564609527588,12.045294761657717,12.511761665344238,203356440,-0.01108936389072579,-0.12906647659065673,0.02248487548909282,-2.071052188739283,0.9584024480705806
2010-05-10,12.964884757995604,13.054304122924805,13.08358383178711,12.827828407287598,12.862112045288086,164954880,0.05781318242584943,-0.08918689967437732,0.026480985278184974,-1.5025442214928053,1.534718996624724
2010-05-11,12.651728630065918,12.738988876342772,13.010009765625,12.718217849731444,12.904655456542969,132771096,-0.02415417751681581,-0.13245400968744403,0.025921920412789262,-2.119343562513827,1.4540909982343344
2010-05-12,12.56076431274414,12.6473970413208,12.813814163208008,12.562562942504885,12.813814163208008,153917928,-0.007189872623856841,-0.14195249105725205,0.02580258853566244,-2.2547502732423395,1.4368810267400722
2010-05-13,12.697210311889648,12.784785270690918,13.06306266784668,12.772022247314451,12.925424575805664,132898968,0.010862873926156702,-0.14181086551797462,0.025808740092237607,-2.2527313138232405,1.4377682005267667
2010-05-14,12.613950729370115,12.700950622558594,12.787537574768066,12.418668746948242,12.757006645202637,164475360,-0.006557313021866573,-0.0774698876777058,0.02015399750088906,-1.3355109882562932,0.6222446275499396
2010-05-17,12.624886512756348,12.71196174621582,12.721721649169922,12.471220970153809,12.68218231201172,111640248,0.0008669594182550977,-0.07658604175278383,0.020164492645216456,-1.3229112194274681,0.6237582309478875
2010-05-18,12.386292457580566,12.471721649169922,12.787036895751951,12.439188957214355,12.762763023376465,112906980,-0.0188987089059931,-0.10210068705223752,0.020199242929507744,-1.686638225976679,0.6287698960324398
2010-05-19,12.288369178771973,12.373123168945312,12.49849796295166,12.205705642700195,12.41891860961914,137690172,-0.007905778031961685,-0.10801011106876834,0.020186855404892623,-1.7708807103512823,0.6269833746884058
2010-05-20,11.80571174621582,11.887137413024902,12.151652336120604,11.856857299804688,12.13888931274414,196335468,-0.0392775823654401,-0.13170404676368763,0.021510947554101476,-2.108652378447606,0.8179431474861012
2010-05-21,11.732144355773926,11.81306266784668,12.137137413024902,11.621622085571287,11.738238334655762,387244368,-0.0062315082752614215,-0.13383740310448666,0.021499738472437687,-2.1390646889710143,0.8163265804752123
2010-05-24,11.859146118164062,11.940940856933594,12.257006645202637,11.93193244934082,12.030280113220217,173650176,0.010825110784426384,-0.10247539266290162,0.02143233083937588,-1.6919798855805837,0.8066050922071911
2010-05-25,11.856910705566406,11.93868923187256,11.948198318481444,11.611862182617188,11.71546459197998,120575304,-0.00018849692679245855,-0.09826875682669722,0.021461367737621934,-1.6320116970211282,0.8107927761951441
2010-05-26,11.817145347595217,11.898649215698242,12.256256103515623,11.886886596679688,12.063814163208008,138884976,-0.0033537705527731942,-0.10151360660875208,0.021430656896864388,-1.6782690321350107,0.8063636772257171
2010-05-27,12.189701080322266,12.273774147033691,12.320070266723633,12.038288116455078,12.135886192321776,112251636,0.0315267115507607,-0.07808259371702897,0.02285660255890731,-1.34424549077287,1.012012702339471
2010-05-28,12.069658279418944,12.152902603149414,12.348599433898926,12.08708667755127,12.330830574035645,115676208,-0.009847887172320102,-0.07622209961261195,0.022824045923743746,-1.317722999734496,1.007317404011778
2010-06-01,11.988635063171388,12.07132053375244,12.288788795471191,12.0150146484375,12.022772789001465,106565328,-0.006712966877091664,-0.09089696129060709,0.022622949107303617,-1.5269222046231168,0.9783153421834592
2010-06-02,12.262024879455566,12.346596717834473,12.359108924865724,12.048548698425291,12.179179191589355,101530368,0.022804081936234732,-0.02567280379465542,0.021203678823677703,-0.5971116083063128,0.7736290361271455
2010-06-03,12.565984725952148,12.652652740478516,12.712713241577148,12.37987995147705,12.39013957977295,145881972,0.024788715524941773,-0.008160603372184383,0.021926916948444383,-0.3474643895032514,0.8779340031693541
2010-06-04,12.394990921020508,12.480480194091797,12.743993759155272,12.429929733276367,12.505505561828612,156655188,-0.01360767251121131,0.00010034021797533654,0.021577950653408805,-0.22969954315498484,0.8276062941395376
2010-06-07,12.066923141479492,12.150150299072266,12.535284996032717,12.09084129333496,12.488988876342772,145162692,-0.026467770862554585,-0.015452076231954548,0.02226535344402079,-0.45140883260612313,0.926743110858977
2010-06-08,12.048531532287598,12.131631851196287,12.233233451843262,11.95044994354248,12.208457946777344,107296596,-0.0015241341124212493,-0.07067962753335544,0.017529484748118513,-1.238711641567047,0.24373897802005512
2010-06-09,11.781105995178224,11.862361907958984,12.234233856201172,11.811812400817873,12.192692756652832,109050840,-0.02219569549971523,-0.06881452016119927,0.01741318874263894,-1.2121233855515203,0.2269668381074908
2010-06-10,12.103954315185549,12.187437057495115,12.224724769592283,11.90790843963623,12.021270751953123,103012884,0.027403905893000235,-0.03636800963577613,0.018689751780175564,-0.7495783645305024,0.4110719910272358
2010-06-11,12.140987396240234,12.224724769592283,12.22998046875,12.052553176879885,12.074575424194336,71196732,0.003059585329748371,-0.04380670257375885,0.018494457313883206,-0.8556215206557863,0.3829067406448371
2010-06-14,12.009013175964355,12.091841697692873,12.37487506866455,12.091841697692873,12.374374389648438,81534384,-0.010870138973766541,-0.04795781800520538,0.018574444649390117,-0.9147982315996226,0.3944424660278621
2010-06-15,12.376848220825195,12.46221160888672,12.522522926330566,12.066567420959473,12.089089393615724,170213616,0.030629914337761743,-0.019646773987277544,0.019979823420782142,-0.5112068364590318,0.597125346551002
2010-06-16,12.458367347717283,12.544294357299805,12.6126127243042,12.415164947509766,12.416666984558104,91480428,0.006586420503640333,0.005818923651573105,0.019573488031050724,-0.14817760900334837,0.5385239012141824
2010-06-17,12.428791999816896,12.514514923095703,12.659408569335938,12.429679870605469,12.598849296569824,79012908,-0.0023739344871546164,0.011427295111502866,0.019487767791855196,-0.06822681451670279,0.5261613799117769
2010-06-18,12.427549362182615,12.513262748718262,12.59934902191162,12.465716361999512,12.575325012207031,114801084,-9.998056402416022e-05,0.052672607068025235,0.01707193124268374,0.5197505481337383,0.17775088686430007
2010-06-21,12.14247703552246,12.226225852966309,12.536787033081056,12.134384155273438,12.510009765625,119220660,-0.022938740241711608,0.03497507934656374,0.017920047429146584,0.26746137437098605,0.300065692801154
2010-06-22,12.085065841674805,12.168417930603027,12.427427291870115,12.155405044555664,12.259759902954102,88699212,-0.004728128674215348,0.01905025212268119,0.017848407427293166,0.04044313962875335,0.28973381485343774
2010-06-23,11.98068141937256,12.063312530517578,12.184433937072754,11.96596622467041,12.184433937072754,81082836,-0.008637472370425892,0.010438698315240691,0.017979876568295982,-0.0823198716283484,0.30869421523856677
2010-06-24,11.807948112487791,11.889389038085938,12.080830574035645,11.843342781066896,12.003503799438477,75668256,-0.014417652956322025,-0.0007782958436147736,0.018277991861037273,-0.24222504216849458,0.35168822332434085
2010-06-25,11.747801780700684,11.828828811645508,11.953203201293944,11.775775909423828,11.938438415527344,89718192,-0.005093715793305198,-0.036251856933139814,0.016735212825658406,-0.74792253610974,0.1291895594292144
2010-06-28,11.732891082763672,11.813814163208008,11.950700759887695,11.736987113952637,11.826577186584473,70421508,-0.0012692330203857294,-0.02790196614178575,0.01662529166880233,-0.6288896925445165,0.11333679634815699
2010-06-29,11.29000186920166,11.367868423461914,11.625374794006348,11.289289474487305,11.5975980758667,139943916,-0.03774766256993922,-0.05827462344866108,0.018501239332588446,-1.0618706567522112,0.38388483930046013
2010-06-30,11.058613777160645,11.13488483428955,11.45720672607422,11.12912940979004,11.385384559631348,143983872,-0.020494956043561552,-0.0981413032615176,0.01786557327714652,-1.630194767834274,0.2922094633872912
2010-07-01,10.922910690307615,10.998248100280762,11.221220970153809,10.851601600646973,11.143392562866213,140403456,-0.01227125655959671,-0.13075569256829844,0.016481621519547816,-2.095133004433628,0.09261677389666412
2010-07-02,10.849842071533203,10.924674987792969,11.06806755065918,10.910910606384276,11.051551818847656,77362560,-0.006689482395864421,-0.1246591352371954,0.016404813185035647,-2.008222819233239,0.08153952212368372
2010-07-06,10.83791446685791,10.912663459777832,11.202953338623049,10.851601600646973,11.11111068725586,102301596,-0.0010993344047456333,-0.10184938283040201,0.015747803422159465,-1.683055729286303,-0.013214030429035156
2010-07-07,11.189093589782717,11.266265869140623,11.293543815612791,10.895395278930664,10.96871852874756,125062812,0.03240283211301431,-0.07133134359168691,0.017855266213814325,-1.248002255966536,0.2907229849172668
2010-07-08,11.347162246704102,11.425424575805664,11.444695472717283,11.252753257751465,11.350099563598633,106649244,0.014127029651957335,-0.03683387184969966,0.017704719118407236,-0.7562195177405932,0.2690111734308321
2010-07-09,11.618812561035156,11.698948860168455,11.843342781066896,11.58108139038086,11.810811042785645,173086740,0.02393993391695437,-0.04008126117443589,0.01741939723465442,-0.8025130556018255,0.22786222308911835
2010-07-12,11.826091766357422,11.907657623291016,11.997998237609863,11.788788795471191,11.821070671081545,133242624,0.01783996464642157,-0.02593657497579871,0.017946407946082613,-0.6008718291914236,0.30386739068746915
2010-07-13,12.158384323120115,12.242241859436035,12.33708667755127,12.01901912689209,12.068318367004396,158892948,0.028098256239478037,0.012438253249211328,0.018925409502154607,-0.05381498268993869,0.4450584058504252
2010-07-14,12.21157169342041,12.295796394348145,12.358107566833496,12.173673629760742,12.259259223937988,124595280,0.004374542610826593,-0.013353684593682913,0.017611471942999862,-0.4214949654839813,0.2555631219183612
2010-07-15,12.278178215026855,12.362862586975098,12.37987995147705,12.079078674316406,12.305556297302246,194133672,0.0054543774772524145,-0.014463302265962152,0.01758921971640937,-0.4373132498306923,0.25235391919292977
2010-07-16,11.422966003417969,11.501751899719238,11.775775909423828,11.499499320983888,11.739740371704102,312679008,-0.06965302153394559,-0.08092709222374517,0.023417949798710903,-1.3847955715142917,1.0929698633932214
2010-07-19,11.586254119873049,11.666166305541992,11.753003120422363,11.449448585510254,11.536787033081056,181829988,0.014294721389017662,-0.06769598879000649,0.02376104208585912,-1.1961780309286973,1.1424504265410445
2010-07-20,11.969249725341797,12.051801681518556,12.086836814880373,11.526527404785156,11.537286758422852,162017820,0.03305603359862652,-0.014266225060495574,0.024600082152101833,-0.4345037927066704,1.2634562798826
2010-07-21,11.867597579956056,11.949448585510254,12.154655456542969,11.897647857666016,12.112112045288086,131052816,-0.008492775045917722,-0.017994793290146527,0.024649089756348514,-0.4876568326556314,1.2705241270697443
2010-07-22,12.049277305603027,12.1323823928833,12.236737251281738,12.074073791503906,12.092843055725098,85822092,0.015308888292085543,0.005725541296803804,0.024819838245714265,-0.1495088320701837,1.2951493714338285
2010-07-23,12.17975902557373,12.263764381408691,12.277027130126951,12.012262344360352,12.03128147125244,90485424,0.01082900796963382,0.03148818995001523,0.02465822754478521,0.2177536152589309,1.2718419734181179
2010-07-26,12.152668952941896,12.236486434936523,12.281030654907228,12.13413429260254,12.23948860168457,79728192,-0.0022241878985416186,0.03446322808291935,0.02462404929567173,0.2601646188904075,1.266912806902605
2010-07-27,12.243632316589355,12.328078269958496,12.449950218200684,12.26651668548584,12.276777267456056,97949952,0.0074850523781806455,0.04353072318006879,0.024640881396658175,0.3894273544635502,1.269340322375754
2010-07-28,12.037843704223633,12.12087059020996,12.393644332885742,12.078828811645508,12.385886192321776,99740160,-0.01680780727847342,0.06623930125840216,0.023249609356352865,0.7131521419524863,1.068691906119204
2010-07-29,12.053750991821287,12.136886596679688,12.234233856201172,11.995244979858398,12.160910606384276,106912980,0.0013214399512491148,0.08998751875356192,0.022567643385305845,1.051697630593044,0.9703391842450426
2010-07-30,12.05027198791504,12.133382797241213,12.196195602416992,11.990489959716797,12.003252983093262,85678236,-0.0002886241725590377,0.10321070359091955,0.022254033249933868,1.240202286702921,0.9251105192813015
2010-08-02,12.188457489013672,12.272522926330566,12.34434413909912,12.185686111450195,12.236987113952637,74273652,0.011467417601628727,0.12337648867651274,0.022114948532757642,1.5276779916485266,0.9050518050842019
2010-08-03,12.174042701721191,12.258008003234863,12.323823928833008,12.181180953979492,12.274774551391602,72019908,-0.0011826588643782943,0.12328278092147071,0.022116378382464837,1.5263421298000919,0.9052580171483575
2010-08-04,12.583879470825195,12.670671463012695,12.687687873840332,12.288538932800291,12.316817283630373,152347500,0.03366480462944832,0.12465584185622713,0.022197121062212926,1.5459159603490633,0.9169026778232092
2010-08-05,12.628117561340332,12.715214729309082,12.727727890014648,12.601601600646973,12.659910202026367,96719184,0.003515457265599098,0.11288772353707177,0.022122622044351694,1.3781541749624187,0.9061584743076665
2010-08-06,12.432271003723145,12.518017768859863,12.656155586242676,12.413663864135742,12.647647857666016,132647220,-0.015508768956724928,0.07001218398306919,0.02215996616281606,0.7669369123617286,0.9115442205954504
2010-08-09,12.559768676757812,12.646395683288574,12.650150299072266,12.546546936035156,12.568819046020508,74813112,0.010255380774476741,0.06203883116208653,0.021968012476485898,0.6532718498182636,0.883860775488409
2010-08-10,12.519009590148926,12.605355262756348,12.662663459777832,12.476726531982422,12.57132053375244,82877040,-0.0032452099762245723,0.029660624096497168,0.02120676082595388,0.19170053674774687,0.7740735206403816
2010-08-11,12.221512794494627,12.305806159973145,12.462462425231934,12.299799919128418,12.455705642700195,88831080,-0.023763604741416255,0.000814072203299876,0.021939394769881278,-0.2195248534638811,0.8797335470666753
2010-08-12,12.228222846984863,12.312562942504885,12.381131172180176,12.074825286865234,12.110610961914062,88095816,0.0005490361629583163,-0.004068630310387067,0.02190583067693371,-0.2891307895186412,0.8748929537837549
2010-08-13,12.087553024291992,12.170921325683594,12.292041778564451,12.1624116897583,12.237236976623535,77310612,-0.01150370126985023,0.0581799000955765,0.01491341934529508,0.5982604072201766,-0.13354839978485378
2010-08-16,12.068663597106934,12.151902198791504,12.25900936126709,12.024524688720703,12.104104042053224,52147800,-0.0015627172139056622,0.041636362558839846,0.014697748025787806,0.36242207533866033,-0.16465238767323145
2010-08-17,12.191192626953123,12.275275230407717,12.37987995147705,12.16291332244873,12.225475311279297,75552372,0.010152659311471801,0.01854275804283878,0.012950902136505559,0.03320849849084666,-0.41658145041198347
2010-08-18,11.98316764831543,12.065815925598145,12.28403377532959,12.050801277160645,12.273273468017578,107348544,-0.01706354620119588,0.009738286757765335,0.013414977844966128,-0.09230467040422778,-0.34965273106151357
2010-08-19,11.630743980407717,11.71096134185791,12.074825286865234,11.69294261932373,12.037286758422852,156843000,-0.029409892129587,-0.03473513926023508,0.014511037715760195,-0.7263007901488924,-0.19157963620586815
2010-08-20,11.482864379882812,11.56206226348877,11.801551818847656,11.537036895751951,11.71096134185791,156547296,-0.012714543521378463,-0.05721744118480954,0.01439858025869661,-1.046799871495562,-0.20779818297627228
2010-08-23,11.5338134765625,11.613363265991213,11.717967987060549,11.454705238342283,11.549049377441406,119328552,0.004436967553927307,-0.05092342091895663,0.014490400232957954,-0.9570747303622943,-0.19455596155406016
