Date,Adj Close,Close,High,Low,Open,Volume,DailyRet,20DayRet,20DayVol,Z20DayRet,Z20DayVol
2010-03-23,20.125715255737305,22.4950008392334,22.575000762939453,22.3125,22.375,13516400,0.008292778670923262,0.04482086585792855,0.011049316683161208,0.5002564751017279,-0.42276243434409166
2010-03-24,19.850595474243164,22.1875,22.48500061035156,22.147499084472656,22.399999618530277,15611600,-0.01367006230577128,0.03643547416935222,0.011486649399927294,0.3514962803843461,-0.362895211662826
2010-03-25,20.22189140319824,22.602500915527344,22.94499969482422,22.372499465942383,22.420000076293945,20353600,0.018704523470685963,0.06077680343447667,0.011967024651887133,0.7833211748723214,-0.2971358228105377
2010-03-26,20.18610382080078,22.5625,22.8125,22.412500381469727,22.6825008392334,13536000,-0.0017697445646354115,0.05827859282461034,0.012003809681760222,0.7390019217508444,-0.29210025723238053
2010-03-29,20.18386650085449,22.559999465942383,22.790000915527344,22.53499984741211,22.64249992370605,11134400,-0.00011083465963290795,0.03939178716027625,0.011472361989815745,0.403942452549984,-0.364851039639776
2010-03-30,20.353858947753903,22.75,22.959999084472656,22.584999084472656,22.61750030517578,16330800,0.008422194374512859,0.052631350514444675,0.011458819471803362,0.6388175896556657,-0.36670489806479306
2010-03-31,20.360559463500977,22.75749969482422,23.049999237060547,22.6299991607666,22.674999237060547,12504400,0.0003292012470104133,0.04873214468868725,0.011464768222800847,0.569644122341904,-0.3658905633786636
2010-04-01,20.70054054260254,23.137500762939453,23.145000457763672,22.82749938964844,22.920000076293945,17464400,0.016698022454197492,0.06330378765990763,0.011900332877284274,0.8281508834159286,-0.30626537376360213
2010-04-05,20.68264961242676,23.11750030517578,23.299999237060547,23.024999618530277,23.262500762939453,15363200,-0.000864273574835317,0.04474073751494334,0.011475431961170068,0.4988349663222275,-0.3644307860167372
2010-04-06,20.666994094848636,23.100000381469727,23.332500457763672,22.95249938964844,23.00749969482422,13813600,-0.0007569396509390369,0.01952982979886131,0.010284648010711852,0.05158340311194091,-0.527439235177629
2010-04-07,20.28898811340332,22.677499771118164,23.125,22.65749931335449,23.125,14750400,-0.01829032222637239,0.006211829349642484,0.01108387431925332,-0.18468323935999087,-0.4180317805056065
2010-04-08,20.46345329284668,22.872499465942383,23.020000457763672,22.625,22.665000915527344,10770000,0.008599008411272369,-0.00032798301718850453,0.010711185336980143,-0.30070212043745814,-0.4690498119430679
2010-04-09,20.69384002685547,23.1299991607666,23.15250015258789,22.912500381469727,22.98500061035156,9567200,0.011258448450111924,-0.002371515770152266,0.010585168617214374,-0.33695520693983105,-0.4863004559826153
2010-04-12,20.84368705749512,23.29750061035156,23.372499465942383,23.125,23.262500762939453,9323200,0.007241141829896547,-0.000643248012894837,0.010640387162260652,-0.3062950472667129,-0.47874149502294583
2010-04-13,20.75422477722168,23.19750022888184,23.44750022888184,23.040000915527344,23.352500915527344,11436000,-0.004292056392262489,0.004112257060037594,0.01048082215555686,-0.22193048960476391,-0.5005846213710324
2010-04-14,21.08301544189453,23.565000534057617,23.61000061035156,23.21500015258789,23.290000915527344,17329200,0.015842107725156263,0.028477958372664203,0.010831458845309803,0.21032677473148242,-0.4525853659279757
2010-04-15,21.125513076782227,23.612499237060547,23.815000534057617,23.482500076293945,23.59000015258789,20639200,0.002015728490301516,0.032127298880672894,0.01080896918758551,0.2750675316004763,-0.45566401359230285
2010-04-16,20.99131393432617,23.462499618530277,23.727500915527344,23.200000762939453,23.520000457763672,18766400,-0.006352467841528986,0.04127394361326542,0.010260722514889242,0.437332659094144,-0.5307144371720364
2010-04-19,20.828033447265625,23.280000686645508,23.545000076293945,23.020000457763672,23.299999237060547,12586400,-0.007778478639850039,0.048176389546272125,0.009805431240743382,0.55978480434326,-0.5930400374511169
2010-04-20,21.036046981811523,23.512500762939453,23.522499084472656,23.125,23.412500381469727,9090400,0.009987190344809438,0.05390014685298117,0.009943035645117585,0.6613265430101674,-0.5742031354706058
2010-04-21,20.830272674560547,23.28249931335449,23.59499931335449,23.21500015258789,23.587499618530277,11365600,-0.009781985533161008,0.0350078200884012,0.010223056325394353,0.3261691272877688,-0.5358706261960818
2010-04-22,21.27985191345215,23.78499984741211,23.799999237060547,23.114999771118164,23.20499992370605,14658400,0.021582974256532994,0.0720006833580129,0.01045697740708673,0.9824372835669697,-0.5038487697224203
2010-04-23,21.604162216186523,24.147499084472656,24.20499992370605,23.8075008392334,24.049999237060547,12498800,0.015240251861403209,0.06835516942642017,0.010218434929447183,0.9177644116905771,-0.5365032569818905
2010-04-26,21.472206115722656,24.0,24.29750061035156,23.88500022888184,24.25749969482422,18274800,-0.006107901761865153,0.06371225999524532,0.010377876404030246,0.8353973456443156,-0.5146770411568369
2010-04-27,20.790002822875977,23.237499237060547,24.0575008392334,23.22249984741211,23.987499237060547,17868400,-0.03177145791028657,0.030030733803943166,0.012987209798713503,0.2378736305121267,-0.15748093530793805
2010-04-28,20.937633514404297,23.40250015258789,23.51499938964844,23.075000762939453,23.43000030517578,20395200,0.007101042399372703,0.028681272094342347,0.01295379157897764,0.21393364128570197,-0.16205561249498346
2010-04-29,20.760934829711918,23.20499992370605,23.649999618530277,23.024999618530277,23.4424991607666,29408000,-0.008439286348708719,0.01966426153115619,0.013142337325626257,0.053968275687377734,-0.1362452631488683
2010-04-30,20.18162727355957,22.5575008392334,23.342500686645508,22.5049991607666,23.31999969482422,25059600,-0.027903731739636006,-0.025067619271826436,0.01409791862189542,-0.7395931398624523,-0.00543410710998228
2010-05-03,19.96690559387207,22.3174991607666,22.8174991607666,22.104999542236328,22.637500762939453,31020000,-0.010639463150169837,-0.034606011897269195,0.014255202218554492,-0.9088080313009476,0.01609671311981408
2010-05-04,19.76560401916504,22.092500686645508,22.737499237060547,22.030000686645508,22.334999084472656,30622800,-0.010081761230383735,-0.043614957818576716,0.014376012306000807,-1.0686303269341768,0.0326346123668081
2010-05-05,19.331689834594727,21.607500076293945,21.987499237060547,21.0,21.690000534057617,37174400,-0.021952993905452245,-0.047183145529874015,0.014614088004989978,-1.131931400805763,0.06522520149944341
2010-05-06,18.546606063842773,20.729999542236328,21.63999938964844,18.977500915527344,21.462499618530277,63938000,-0.04061123354808949,-0.09367173768632542,0.016677418761786914,-1.956657576775821,0.34767807352716373
2010-05-07,18.405702590942383,20.57250022888184,21.042499542236328,20.1875,20.76499938964844,45519200,-0.007597264556941541,-0.11057094444258053,0.016251011573273206,-2.2564562482027752,0.28930646507213814
2010-05-10,19.233274459838867,21.497499465942383,21.799999237060547,21.482500076293945,21.5625,35106800,0.04496279698139527,-0.07726140740906828,0.019664344117259046,-1.6655317691707876,0.7565633879181579
2010-05-11,18.823955535888672,21.040000915527344,21.3125,20.78499984741211,21.28249931335449,47244000,-0.021281811623127256,-0.09300608729320159,0.020048624049072268,-1.9448486731762786,0.8091681242386485
2010-05-12,19.19245147705078,21.420000076293945,21.887500762939453,21.1875,21.26000022888184,37131600,0.01957590371798079,-0.08967237016233309,0.020265971029939572,-1.885707200966187,0.8389211237372963
2010-05-13,19.20364761352539,21.4325008392334,21.9950008392334,21.1299991607666,21.46999931335449,31835600,0.0005833614579147106,-0.0909736703800601,0.02024428327443987,-1.9087927861080909,0.8359522498383604
2010-05-14,17.30634880065918,19.315000534057617,19.97249984741211,18.979999542236328,19.667499542236328,169829200,-0.09879887670558574,-0.17554714036462138,0.029232833056858247,-3.409159892389803,2.0664101844399108
2010-05-17,16.735153198242188,18.677499771118164,19.809999465942383,18.417499542236328,19.6924991607666,90552000,-0.03300497459032126,-0.1965082425753817,0.02970927023675279,-3.7810182100652474,2.131630483879883
2010-05-18,15.700264930725098,17.522499084472656,19.002500534057617,17.072500228881836,18.770000457763672,189331200,-0.061839186965183646,-0.2536494644502326,0.03140216966626431,-4.794726288135376,2.363374378718105
2010-05-19,16.345388412475586,18.24250030517578,18.549999237060547,17.677499771118164,17.677499771118164,131631200,0.04108997425183536,-0.21530607554466774,0.03373849861668382,-4.114499268151704,2.683198439825941
2010-05-20,16.311786651611328,18.20499992370605,18.854999542236328,17.77750015258789,18.0,101612800,-0.0020557333980887327,-0.23346333809307374,0.032922926321351895,-4.4366163513543,2.5715533550987844
2010-05-21,16.62090301513672,18.549999237060547,19.0,18.002500534057617,18.002500534057617,79601200,0.01895049083999978,-0.23066199703482082,0.03309849461182089,-4.3869194431152705,2.5955871982994485
2010-05-24,16.699312210083008,18.637500762939453,19.049999237060547,18.4375,18.86000061035156,41148000,0.004717505112380671,-0.22228241848632302,0.03329629984259741,-4.238262375822596,2.6226650942455474
2010-05-25,16.345388412475586,18.24250030517578,18.462499618530277,17.9424991607666,18.26499938964844,45448000,-0.021193914644803358,-0.21378613789844336,0.03304796365613233,-4.0875349677817345,2.588669929454633
2010-05-26,16.44171142578125,18.350000381469727,18.79750061035156,18.34000015258789,18.53499984741211,44406000,0.005892977938177779,-0.21472923793083032,0.033013414372994765,-4.10426593869714,2.5839404190663653
2010-05-27,16.506664276123047,18.42250061035156,18.79750061035156,18.227500915527344,18.75,39094800,0.003950492054005217,-0.20491709975893724,0.03318927980487654,-3.9301946920273867,2.6080149384626234
2010-05-28,16.231149673461914,18.114999771118164,18.375,18.0,18.342500686645508,26581200,-0.016691113240829947,-0.1957462372359473,0.032980302350033575,-3.767499931268042,2.5794076576788725
2010-06-01,16.013866424560547,17.872499465942383,18.399999618530277,17.84000015258789,18.122499465942383,25082000,-0.013386805819222247,-0.1979795592625393,0.03298750595931946,-3.807119955219344,2.5803937720597396
2010-06-02,15.96010398864746,17.8125,17.967500686645508,17.5049991607666,17.864999771118164,37608800,-0.0033572426850415615,-0.19253143120886707,0.03302558249362812,-3.710467989490226,2.585606133886323
2010-06-03,16.316268920898438,18.209999084472656,18.302499771118164,17.915000915527344,17.982500076293945,39125600,0.022315953110601416,-0.15598330717576947,0.0336668018492979,-3.0620896847384658,2.6733837468609147
2010-06-04,16.157222747802734,18.03249931335449,18.350000381469727,17.762500762939453,17.762500762939453,42138400,-0.009747704813322322,-0.12883129710174956,0.0327837377274216,-2.580402191108066,2.5524995907037136
2010-06-07,16.10346221923828,17.97249984741211,18.44499969482422,17.887500762939453,18.0,30615200,-0.003327337216525339,-0.12508299318261584,0.03278906165124532,-2.5139057838347014,2.5532283917306517
2010-06-08,16.430500030517578,18.337499618530277,18.372499465942383,17.772499084472656,18.02750015258789,30502800,0.02030854028946627,-0.14572528641307447,0.03119155423371613,-2.880108302979955,2.3345428723681763
2010-06-09,16.53130340576172,18.450000762939453,18.8700008392334,18.295000076293945,18.530000686645508,35586800,0.006135137400377966,-0.12179438725064529,0.031150178086299,-2.45556460229453,2.3288788208665387
2010-06-10,17.348909378051758,19.362499237060547,19.372499465942383,18.75,18.90749931335449,36380000,0.049458046484409435,-0.09605558212318133,0.033096993259302716,-1.9989479283506608,2.5953816755885173
2010-06-11,17.04203224182129,19.020000457763672,19.22249984741211,18.837499618530277,19.127500534057617,30177200,-0.017688554913930288,-0.11256274928632026,0.033201309274041156,-2.2917916609536677,2.6096616730461704
2010-06-14,16.526826858520508,18.44499969482422,19.247499465942383,18.424999237060547,19.237499237060547,37456800,-0.030231452211225363,-0.045042541966389904,0.02575620043516625,-1.0939562393889823,1.590488005822956
2010-06-15,17.232437133789062,19.232500076293945,19.239999771118164,18.475000381469727,18.61750030517578,31226400,0.04269484283395708,0.02971493177601192,0.02650900431551828,0.2322711765169011,1.6935406149980006
2010-06-16,17.286191940307617,19.292499542236328,19.3125,18.90250015258789,19.045000076293945,28142000,0.003119396641416028,0.10101275466243198,0.02187604521676589,1.497123005675759,1.059326929616313
2010-06-17,17.525869369506836,19.559999465942383,19.78249931335449,19.315000534057617,19.45249938964844,29133200,0.013865253262654198,0.0722210404085748,0.020305960761103668,0.9863465055766694,0.8443953863496803
2010-06-18,17.257070541381836,19.26000022888184,19.8125,19.065000534057617,19.627500534057617,29732800,-0.015337260734847313,0.05795097189289988,0.02071665673796988,0.7331897956862822,0.90061626020326
2010-06-21,18.121715545654297,20.225000381469727,20.94750022888184,18.854999542236328,19.489999771118164,115862800,0.05010381120011487,0.09029669020695108,0.023020412604748665,1.3070157460264482,1.2159813362478358
2010-06-22,17.642362594604492,19.690000534057617,20.25,19.65749931335449,20.25,46870800,-0.026451852742206627,0.05647240872304149,0.02404297779489633,0.7069594950373894,1.3559620319464485
2010-06-23,17.418354034423828,19.440000534057617,19.739999771118164,19.20249938964844,19.739999771118164,27933600,-0.01269719738382269,0.06564332366242853,0.02366466524780103,0.8696551856845353,1.3041741811139096
2010-06-24,17.131633758544922,19.1200008392334,19.489999771118164,18.940000534057617,19.28249931335449,26277600,-0.016460813421995124,0.04196171036561602,0.02406749051055248,0.4495339157318274,1.3593176194670002
2010-06-25,17.17196273803711,19.165000915527344,19.352500915527344,18.912500381469727,19.25749969482422,24130400,0.002354065003991268,0.04030483995948342,0.024064475802170276,0.4201403735585338,1.358904930886619
2010-06-28,16.849390029907227,18.80500030517578,19.32250022888184,18.787500381469727,19.247499465942383,20523600,-0.018784847897169166,0.03808974526654385,0.024155587911147268,0.3808437097797814,1.3713774231287277
2010-06-29,16.004899978637695,17.862499237060547,18.61750030517578,17.774999618530273,18.56999969482422,39851600,-0.05011991827422735,-0.0005599176167162545,0.02666479629960469,-0.30481673278579363,1.7148672458346452
2010-06-30,15.848111152648926,17.6875,18.024999618530277,17.677499771118164,17.915000915527344,24716400,-0.009796301520037076,-0.007017049267235009,0.02675011049741553,-0.4193688249624233,1.726546052112811
2010-07-01,16.32073974609375,18.21500015258789,18.252500534057617,17.52750015258789,17.75,30360000,0.02982239264303921,0.0002740102665006461,0.0271298749299831,-0.2900225193614399,1.7785326540278643
2010-07-02,16.392425537109375,18.295000076293945,18.44750022888184,18.145000457763672,18.309999465942383,18801200,0.004392312611490645,0.014557129834620097,0.027036664391000245,-0.03663427859270866,1.7657729041175643
2010-07-06,16.188583374023438,18.0674991607666,18.57999992370605,17.947500228881836,18.457500457763672,23726000,-0.012435143452351083,0.005285891544705601,0.027190855574583846,-0.20110974551190344,1.7868803986387771
2010-07-07,16.759794235229492,18.70499992370605,18.729999542236328,18.037500381469727,18.170000076293945,20873600,0.035284795958282045,0.020041642317658814,0.027957231359303523,0.0606631614324538,1.8917908889872106
2010-07-08,16.81803321838379,18.770000457763672,18.950000762939453,18.51000022888184,18.875,16231600,0.003474922325232166,0.017344658529595103,0.02793964656008048,0.012817592809994347,1.8893836757819513
2010-07-09,17.33323097229004,19.34499931335449,19.399999618530277,18.905000686645508,19.059999465942383,22479600,0.030633650630627063,-0.0009037113181047385,0.026509881363674565,-0.31091577023813277,1.693660675618351
2010-07-12,17.138351440429688,19.127500534057617,19.342500686645508,18.96999931335449,18.997499465942383,15832800,-0.011243116310623136,0.005651861071593878,0.02631834147133778,-0.19461730006601025,1.667440452554168
2010-07-13,17.156267166137695,19.147499084472656,19.450000762939453,18.86750030517578,19.450000762939453,19931600,0.0010453587540364406,0.03808597457972862,0.02529881238038752,0.3807768162909994,1.5278753736611708
2010-07-14,17.086830139160156,19.06999969482422,19.25,18.912500381469727,19.14249992370605,12814800,-0.0040473272131476,-0.008449588035542743,0.023449856675228295,-0.44478263436192644,1.2747686686629964
2010-07-15,16.86282730102539,18.81999969482422,19.15999984741211,18.565000534057617,19.09749984741211,16489200,-0.01310967782265171,-0.02449149244345905,0.023610506202513967,-0.7293724200257632,1.2967602568861925
2010-07-16,16.004899978637695,17.862499237060547,18.4375,17.8174991607666,18.399999618530277,39060000,-0.050876837381565676,-0.08678424783397432,0.02580493910910374,-1.8344707583657087,1.597159926157162
2010-07-19,15.953383445739746,17.80500030517578,18.0625,17.717500686645508,18.052499771118164,20019200,-0.0032187975536686064,-0.07554509860267966,0.02567190336138217,-1.6350837660582607,1.5789484353903376
2010-07-20,16.48651123046875,18.399999618530277,18.415000915527344,17.625,17.677499771118164,19106400,0.03341785061095437,-0.090234520626149,0.02405472805684443,-1.8956799745185122,1.3575705453771651
2010-07-21,16.208757400512695,18.09000015258789,18.502500534057617,17.982500076293945,18.497499465942383,15907600,-0.016847338170779103,-0.08125925234810849,0.02368520832080355,-1.7364551337157887,1.306986357470377
2010-07-22,16.679157257080078,18.614999771118164,18.637500762939453,18.2549991607666,18.287500381469727,19493200,0.02902133981920807,-0.042437808755228956,0.02469098603880958,-1.047747232813057,1.4446689874299554
2010-07-23,16.93226432800293,18.897499084472656,18.99250030517578,18.512500762939453,18.61750030517578,12660800,0.015175051534178197,-0.011637502491118279,0.024720700002538565,-0.5013375089302591,1.4487365826843432
2010-07-26,17.04203224182129,19.020000457763672,19.125,18.837499618530277,18.92250061035156,15792800,0.006482766373828941,-0.0075664324572528585,0.0247611728175536,-0.42911510198283365,1.4542769754703206
2010-07-27,17.160749435424805,19.15250015258789,19.3174991607666,18.967500686645508,19.25,17352400,0.006966140652649555,0.018478971936961797,0.024404648864501617,0.03294076530058734,1.4054718024972126
2010-07-28,16.840425491333008,18.795000076293945,19.209999084472656,18.774999618530277,19.037500381469727,25205200,-0.018666081297740722,0.052204357028817316,0.0217975629131201,0.631242554830338,1.048583353001133
2010-07-29,16.123628616333008,17.9950008392334,18.71999931335449,17.837499618530273,18.690000534057617,58866800,-0.04256405964142074,0.017384877038676638,0.023920228027577393,0.013531085210160066,1.3391586066081909
2010-07-30,16.430500030517578,18.337499618530277,18.40749931335449,17.842500686645508,17.897499084472656,30784800,0.01903240402558737,0.006725202786846518,0.023354146596221627,-0.17557578972406696,1.2616667524489427
2010-08-02,16.17961883544922,18.0575008392334,18.09749984741211,17.74250030517578,17.7450008392334,53846800,-0.015269236761046745,-0.012982014234464656,0.023598470638122312,-0.5251896837800628,1.2951126879166033
2010-08-03,16.352102279663086,18.25,18.3799991607666,17.857500076293945,17.907499313354492,34164800,0.010660538172627465,0.010100877999123403,0.02354290152094706,-0.11568996440656094,1.2875057365393263
2010-08-04,16.228910446166992,18.112499237060547,18.350000381469727,18.09499931335449,18.302499771118164,20499200,-0.00753370003374465,-0.03167603262971863,0.02214414630799618,-0.8568290298963376,1.0960277459843666
2010-08-05,16.01610565185547,17.875,18.100000381469727,17.829999923706055,18.03249931335449,30787600,-0.01311269755399902,-0.04768260093883825,0.02226331841417695,-1.1407919390667711,1.112341419177803
2010-08-06,16.159467697143555,18.03499984741211,18.049999237060547,17.71500015258789,17.787500381469727,19362800,0.00895111760651246,-0.06771751192971087,0.021076461305970594,-1.4962192549079512,0.9498705221608821
2010-08-09,16.74187660217285,18.684999465942383,18.717500686645508,18.20249938964844,18.280000686645508,28612400,0.036041342199176984,-0.023133779210615546,0.022724595335552926,-0.705286045484271,1.1754864049313263
2010-08-10,16.860586166381836,18.8174991607666,18.9325008392334,18.51499938964844,18.51499938964844,31068400,0.007090576942466287,-0.017234576548181835,0.022792251967830274,-0.6006318361959354,1.1847480368996908
2010-08-11,16.49374008178711,18.377500534057617,18.587499618530277,18.25,18.5,23113600,-0.0217576115666831,-0.03471036187184795,0.023271403112793184,-0.9106592414904772,1.2503398556540621
2010-08-12,16.37482261657715,18.2450008392334,18.54750061035156,18.13249969482422,18.19499969482422,24677200,-0.007209854442975838,-0.028939671606467043,0.023153665449826454,-0.8082848934082935,1.2342225458426146
2010-08-13,16.204296112060547,18.05500030517578,18.280000686645508,18.037500381469727,18.23500061035156,14566800,-0.010413945146738102,0.01245844295740639,0.020159726628066598,-0.07386582126834133,0.8243771460705871
2010-08-16,16.341161727905273,18.207500457763672,18.309999465942383,17.950000762939453,18.020000457763672,10700800,0.008446254925128072,0.024306961810604655,0.020205654564302435,0.13633163129855194,0.8306642997193101
2010-08-17,16.460079193115234,18.34000015258789,18.4424991607666,18.11000061035156,18.362499237060547,13334000,0.007277173262834058,-0.001603252318456927,0.018823417226662965,-0.32332590673383793,0.6414474693327502
2010-08-18,16.352378845214844,18.21999931335449,18.34499931335449,18.1299991607666,18.270000457763672,12232000,-0.006543124527945032,0.008860731341293615,0.018473233107849953,-0.13769066099276792,0.593510167098775
2010-08-19,16.071922302246094,17.907499313354492,18.1825008392334,17.875,18.104999542236328,18442400,-0.01715081002118657,-0.03640681273487134,0.017599364987828214,-0.9407549567634601,0.4738848673447151
2010-08-20,15.72862720489502,17.524999618530273,17.897499084472656,17.395000457763672,17.822500228881836,31538400,-0.02135992763622918,-0.07108542010635344,0.01765109705547349,-1.5559672899138952,0.4809665584571104
2010-08-23,15.733110427856444,17.530000686645508,17.825000762939453,17.399999618530273,17.637500762939453,18389600,0.0002850358714097112,-0.07680550038819556,0.01751994569371803,-1.6574437966923592,0.46301302450422976
2010-08-24,15.854273796081545,17.665000915527344,17.74250030517578,17.25,17.377500534057617,26747600,0.007701170647768096,-0.07613161909154809,0.017544563732983822,-1.6454888735797932,0.46638302995362685
2010-08-25,15.89914608001709,17.71500015258789,18.03499984741211,17.5674991607666,17.577499389648438,22398800,0.002830295762057178,-0.05589403972009799,0.017242059199074903,-1.2864661397930406,0.42497266754686414
2010-08-26,15.685995101928713,17.477500915527344,17.850000381469727,17.469999313354492,17.802499771118164,14099200,-0.013406441894151633,-0.02714237128737751,0.014749141860033507,-0.7764000685410647,0.08371295442504684
